Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-03 09:45:00.000,2023-Nov-03 14:45:00.000,0,4167.240723,134484.3906,0,0,1317.203857,0
2023-Nov-03 10:00:00.000,2023-Nov-03 15:00:00.000,0,4218.890137,134791.8281,0,0,1413.954468,0
2023-Nov-03 10:15:00.000,2023-Nov-03 15:15:00.000,0,4203.853027,134590.5625,0,0,1413.331665,0
2023-Nov-03 10:30:00.000,2023-Nov-03 15:30:00.000,0,4288.258789,134448.375,0,0,1248.108276,0
2023-Nov-03 10:45:00.000,2023-Nov-03 15:45:00.000,0,4182.733887,134485.6719,0,0,1273.401978,0
2023-Nov-03 11:00:00.000,2023-Nov-03 16:00:00.000,0,4251.087402,134450.4219,0,0,1303.868774,0
2023-Nov-03 11:15:00.000,2023-Nov-03 16:15:00.000,0,4261.542969,134348.375,0,0,1346.689575,0
2023-Nov-03 11:30:00.000,2023-Nov-03 16:30:00.000,0,4369.728027,134477.1719,0,0,1352.237793,0
2023-Nov-03 11:45:00.000,2023-Nov-03 16:45:00.000,0,4292.047363,134434.4375,0,0,1373.226929,0
2023-Nov-03 12:00:00.000,2023-Nov-03 17:00:00.000,0,4323.131836,134546.4531,0,0,1401.149292,0
2023-Nov-03 12:15:00.000,2023-Nov-03 17:15:00.000,0,4312.582031,135007.125,0,0,1331.952515,0
2023-Nov-03 12:30:00.000,2023-Nov-03 17:30:00.000,0,4271.158691,134949.5156,0,0,1351.944458,0
2023-Nov-03 12:45:00.000,2023-Nov-03 17:45:00.000,0,4303.779785,135077.625,0,0,1356.752686,0
2023-Nov-03 13:00:00.000,2023-Nov-03 18:00:00.000,0,4315.325684,135296.4063,0,0,1381.107422,0
2023-Nov-03 13:15:00.000,2023-Nov-03 18:15:00.000,0,4292.648926,135424.9063,0,0,1405.478882,0
2023-Nov-03 13:30:00.000,2023-Nov-03 18:30:00.000,0,4132.410645,135413.9063,0,0,1376.285156,0
2023-Nov-03 13:45:00.000,2023-Nov-03 18:45:00.000,0,4219.411621,135130.6094,0,0,1344.008667,0
2023-Nov-03 14:00:00.000,2023-Nov-03 19:00:00.000,0,4306.339844,134961.4375,0,0,1278.052246,0
2023-Nov-03 14:15:00.000,2023-Nov-03 19:15:00.000,0,4309.367676,134679.2031,0,0,1312.075073,0
2023-Nov-03 14:30:00.000,2023-Nov-03 19:30:00.000,0,4490.297852,134376.8125,0,0,1289.425903,0
2023-Nov-03 14:45:00.000,2023-Nov-03 19:45:00.000,0,4480.269043,134276.7969,0,0,1296.566528,0
2023-Nov-03 15:00:00.000,2023-Nov-03 20:00:00.000,0,4497.716797,134068.8438,0,0,1261.648071,0
2023-Nov-03 15:15:00.000,2023-Nov-03 20:15:00.000,0,4576.521484,134183.3125,0,0,1243.02417,0
2023-Nov-03 15:30:00.000,2023-Nov-03 20:30:00.000,0,4476.31543,134522.2969,0,0,1310.761719,0
2023-Nov-03 15:45:00.000,2023-Nov-03 20:45:00.000,0,4539.649414,134529.0156,0,0,1319.053955,0
2023-Nov-03 16:00:00.000,2023-Nov-03 21:00:00.000,0,4721.140625,134449.2031,0,0,1301.654297,0
2023-Nov-03 16:15:00.000,2023-Nov-03 21:15:00.000,0,4713.143066,134525.9531,0,0,1326.896362,0
2023-Nov-03 16:30:00.000,2023-Nov-03 21:30:00.000,0,4694.078125,134413.4063,0,0,1308.407837,0
2023-Nov-03 16:45:00.000,2023-Nov-03 21:45:00.000,0,4886.289551,134397.0156,0,0,1233.614502,0
2023-Nov-03 17:00:00.000,2023-Nov-03 22:00:00.000,0,4852.229004,134389.5,0,0,1231.740356,0
2023-Nov-03 17:15:00.000,2023-Nov-03 22:15:00.000,0,4969.871582,134403.5469,0,0,1172.79126,0
2023-Nov-03 17:30:00.000,2023-Nov-03 22:30:00.000,0,5176.236816,134369.7969,0,0,1020.209778,0
2023-Nov-03 17:45:00.000,2023-Nov-03 22:45:00.000,0,5240.253906,134192.9531,0,0,1012.542542,0
2023-Nov-03 18:00:00.000,2023-Nov-03 23:00:00.000,0,4397.785645,135326.5469,0,0,866.3793335,0
2023-Nov-03 18:15:00.000,2023-Nov-03 23:15:00.000,0,4331.137207,135165.2969,0,0,815.817627,0
2023-Nov-03 18:30:00.000,2023-Nov-03 23:30:00.000,0,4313.305176,135403.8438,0,0,637.9830933,0
2023-Nov-03 18:45:00.000,2023-Nov-03 23:45:00.000,0,4193.380371,135724.4063,0,0,723.2054443,0
2023-Nov-03 19:00:00.000,2023-Nov-04 00:00:00.000,0,4302.580566,136120.625,0,0,892.3637695,0
2023-Nov-03 19:15:00.000,2023-Nov-04 00:15:00.000,0,4254.53125,135611.3125,0,0,1025.205078,0
2023-Nov-03 19:30:00.000,2023-Nov-04 00:30:00.000,0,4230.561523,135395.2344,0,0,997.1160278,0
2023-Nov-03 19:45:00.000,2023-Nov-04 00:45:00.000,0,4172.818359,135502.5938,0,0,983.5922241,0
2023-Nov-03 20:00:00.000,2023-Nov-04 01:00:00.000,0,4080.045898,135628.2969,0,0,983.4973145,0
2023-Nov-03 20:15:00.000,2023-Nov-04 01:15:00.000,0,4077.27832,135487.1094,0,0,995.8095093,0
2023-Nov-03 20:30:00.000,2023-Nov-04 01:30:00.000,0,4288.311523,135093.8594,0,0,1050.459839,0
2023-Nov-03 20:45:00.000,2023-Nov-04 01:45:00.000,0,4889.116699,134423.0625,0,0,1114.157471,0
2023-Nov-03 21:00:00.000,2023-Nov-04 02:00:00.000,0,4809.563965,134649.4375,0,0,1142.380737,0
2023-Nov-03 21:15:00.000,2023-Nov-04 02:15:00.000,0,4640.475098,135071.5313,0,0,1245.378174,0
2023-Nov-03 21:30:00.000,2023-Nov-04 02:30:00.000,0,4747.036133,135177.5625,0,0,1354.006104,0
2023-Nov-03 21:45:00.000,2023-Nov-04 02:45:00.000,0,4759.046387,135338.6875,0,0,1359.150269,0
2023-Nov-03 22:00:00.000,2023-Nov-04 03:00:00.000,0,4716.755859,135568.6563,0,0,1330.858154,0
2023-Nov-03 22:15:00.000,2023-Nov-04 03:15:00.000,0,4549.666016,135896.2656,0,0,1287.59668,0
2023-Nov-03 22:30:00.000,2023-Nov-04 03:30:00.000,0,4402.771973,135860.3594,0,0,1253.668213,0
2023-Nov-03 22:45:00.000,2023-Nov-04 03:45:00.000,0,4529.293457,135442.2813,0,0,1303.295898,0
2023-Nov-03 23:00:00.000,2023-Nov-04 04:00:00.000,0,4554.07373,135421.9219,0,0,1277.11145,0
2023-Nov-03 23:15:00.000,2023-Nov-04 04:15:00.000,0,4401.920898,135546.6563,0,0,1341.905518,0
2023-Nov-03 23:30:00.000,2023-Nov-04 04:30:00.000,0,4245.269043,135530.3438,0,0,1345.743896,0
2023-Nov-03 23:45:00.000,2023-Nov-04 04:45:00.000,0,4267.654785,135791.5,0,0,1294.551392,0
2023-Nov-04 00:00:00.000,2023-Nov-04 05:00:00.000,0,4093.089111,135885.2188,0,0,1341.849365,0
2023-Nov-04 00:15:00.000,2023-Nov-04 05:15:00.000,0,4034.328857,135892.5469,0,0,1338.860718,0
2023-Nov-04 00:30:00.000,2023-Nov-04 05:30:00.000,0,4091.829102,136013.7031,0,0,1269.916626,0
2023-Nov-04 00:45:00.000,2023-Nov-04 05:45:00.000,0,3882.567871,136170.6563,0,0,1323.70813,0
2023-Nov-04 01:00:00.000,2023-Nov-04 06:00:00.000,0,3754.578613,136330.7031,0,0,1381.978882,0
2023-Nov-04 01:15:00.000,2023-Nov-04 06:15:00.000,0,3804.137451,136513.5,0,0,1401.067993,0
2023-Nov-04 01:30:00.000,2023-Nov-04 06:30:00.000,0,3668.533447,136662.0156,0,0,1451.970947,0
2023-Nov-04 01:45:00.000,2023-Nov-04 06:45:00.000,0,3607.519043,136677.1875,0,0,1483.040283,0
2023-Nov-04 02:00:00.000,2023-Nov-04 07:00:00.000,0,3584.449951,136895.9063,0,0,1474.228638,0
2023-Nov-04 02:15:00.000,2023-Nov-04 07:15:00.000,0,3514.129395,137001.8594,0,0,1441.826416,0
2023-Nov-04 02:30:00.000,2023-Nov-04 07:30:00.000,0,3430.616943,137078.3906,0,0,1445.001099,0
2023-Nov-04 02:45:00.000,2023-Nov-04 07:45:00.000,0,3415.38208,137031.5313,0,0,1445.763184,0
2023-Nov-04 03:00:00.000,2023-Nov-04 08:00:00.000,0,3604.771484,137008.3594,0,0,1405.703003,0
2023-Nov-04 03:15:00.000,2023-Nov-04 08:15:00.000,0,3551.629639,136965.4063,0,0,1385.984375,0
2023-Nov-04 03:30:00.000,2023-Nov-04 08:30:00.000,0,3549.675293,136820.2813,0,0,1379.739502,0
2023-Nov-04 03:45:00.000,2023-Nov-04 08:45:00.000,0,3810.288086,136479.7031,0,0,1396.891724,0
2023-Nov-04 04:00:00.000,2023-Nov-04 09:00:00.000,0,3776.721924,136471.5625,0,0,1471.534668,0
2023-Nov-04 04:15:00.000,2023-Nov-04 09:15:00.000,0,3903.31665,136442.5938,0,0,1437.396851,0
2023-Nov-04 04:30:00.000,2023-Nov-04 09:30:00.000,0,3807.472168,136445.1719,0,0,1500.348511,0
2023-Nov-04 04:45:00.000,2023-Nov-04 09:45:00.000,0,3904.25,136302.75,0,0,1464.946655,0
2023-Nov-04 05:00:00.000,2023-Nov-04 10:00:00.000,0,3897.709229,136285.0625,0,0,1422.864868,0
2023-Nov-04 05:15:00.000,2023-Nov-04 10:15:00.000,0,3748.977295,136531.4375,0,0,1520.103271,0
2023-Nov-04 05:30:00.000,2023-Nov-04 10:30:00.000,0,3696.114014,136708.4844,0,0,1506.396606,0
2023-Nov-04 05:45:00.000,2023-Nov-04 10:45:00.000,0,3694.850586,136989.2813,0,0,1488.869751,0
2023-Nov-04 06:00:00.000,2023-Nov-04 11:00:00.000,0,3536.606934,137022.9531,0,0,1574.55481,0
2023-Nov-04 06:15:00.000,2023-Nov-04 11:15:00.000,0,3867.57251,137084.5,0,0,1509.932129,0
2023-Nov-04 06:30:00.000,2023-Nov-04 11:30:00.000,0,3696.708984,137289.5781,0,0,1650.056396,0
2023-Nov-04 06:45:00.000,2023-Nov-04 11:45:00.000,0,3695.513428,137571.1094,0,0,1774.154541,0
2023-Nov-04 07:00:00.000,2023-Nov-04 12:00:00.000,0,3715.509766,137032,0,0,1500.217773,0
2023-Nov-04 07:15:00.000,2023-Nov-04 12:15:00.000,0,3830.476074,137111.5313,0,0,1545.668091,0
2023-Nov-04 07:30:00.000,2023-Nov-04 12:30:00.000,0,3819.703369,136802.4688,0,0,1720.927612,0
2023-Nov-04 07:45:00.000,2023-Nov-04 12:45:00.000,0,4140.484375,136708.1719,0,0,1806.655396,0
2023-Nov-04 08:00:00.000,2023-Nov-04 13:00:00.000,0,4372.118652,136821.375,0,0,1945.356445,0
2023-Nov-04 08:15:00.000,2023-Nov-04 13:15:00.000,0,4254.078125,136218.3594,0,0,1526.979736,0
2023-Nov-04 08:30:00.000,2023-Nov-04 13:30:00.000,0,4176.851563,135817.1719,0,0,1546.788574,0
2023-Nov-04 08:45:00.000,2023-Nov-04 13:45:00.000,0,4343.322266,135595.6563,0,0,1484.000122,0
2023-Nov-04 09:00:00.000,2023-Nov-04 14:00:00.000,0,4342.47168,135239.2031,0,0,1494.463135,0
2023-Nov-04 09:15:00.000,2023-Nov-04 14:15:00.000,0,4421.844727,134949.4531,0,0,1447.388794,0
2023-Nov-04 09:30:00.000,2023-Nov-04 14:30:00.000,0,4844.721191,134894.625,0,0,1244.720581,0
2023-Nov-04 09:45:00.000,2023-Nov-04 14:45:00.000,0,4691.900879,135099.4531,0,0,1418.78418,0
2023-Nov-04 10:00:00.000,2023-Nov-04 15:00:00.000,0,4665.495605,134783,0,0,1294.947754,0
2023-Nov-04 10:15:00.000,2023-Nov-04 15:15:00.000,0,4597.710449,134822.1094,0,0,1340.888184,0
2023-Nov-04 10:30:00.000,2023-Nov-04 15:30:00.000,0,4558.555664,134858.3125,0,0,1371.910645,0
2023-Nov-04 10:45:00.000,2023-Nov-04 15:45:00.000,0,4546.959961,134851.5156,0,0,1330.700806,0
2023-Nov-04 11:00:00.000,2023-Nov-04 16:00:00.000,0,4519.862793,134617.2344,0,0,1323.421753,0
2023-Nov-04 11:15:00.000,2023-Nov-04 16:15:00.000,0,4479.325195,134571.4531,0,0,1321.367065,0
2023-Nov-04 11:30:00.000,2023-Nov-04 16:30:00.000,0,4505.270508,134673.4688,0,0,1239.946289,0
2023-Nov-04 11:45:00.000,2023-Nov-04 16:45:00.000,0,4437.308105,134578.8125,0,0,1278.440918,0
2023-Nov-04 12:00:00.000,2023-Nov-04 17:00:00.000,0,4640.800781,134627.2031,0,0,1263.856812,0
2023-Nov-04 12:15:00.000,2023-Nov-04 17:15:00.000,0,4517.40332,134887.2344,0,0,1309.722656,0
2023-Nov-04 12:30:00.000,2023-Nov-04 17:30:00.000,0,4556.019531,135164.9531,0,0,1284.392212,0
2023-Nov-04 12:45:00.000,2023-Nov-04 17:45:00.000,0,4426.871582,135274.5625,0,0,1263.239746,0
2023-Nov-04 13:00:00.000,2023-Nov-04 18:00:00.000,0,4447.441406,135456.4375,0,0,1329.026855,0
2023-Nov-04 13:15:00.000,2023-Nov-04 18:15:00.000,0,4409.421875,136017.1406,0,0,1221.666748,0
2023-Nov-04 13:30:00.000,2023-Nov-04 18:30:00.000,0,4367.386719,135923.9844,0,0,1244.240112,0
2023-Nov-04 13:45:00.000,2023-Nov-04 18:45:00.000,0,4343.760254,135786.9844,0,0,1217.306152,0
2023-Nov-04 14:00:00.000,2023-Nov-04 19:00:00.000,0,4389.802734,135614.8281,0,0,1138.344116,0
2023-Nov-04 14:15:00.000,2023-Nov-04 19:15:00.000,0,4349.63623,135617.3906,0,0,1159.683594,0
2023-Nov-04 14:30:00.000,2023-Nov-04 19:30:00.000,0,4409.093262,135507.5313,0,0,1176.158691,0
2023-Nov-04 14:45:00.000,2023-Nov-04 19:45:00.000,0,4421.463867,135397.2344,0,0,1134.847778,0
2023-Nov-04 15:00:00.000,2023-Nov-04 20:00:00.000,0,4397.463379,135181.6406,0,0,1094.122925,0
2023-Nov-04 15:15:00.000,2023-Nov-04 20:15:00.000,0,4428.398438,135359.6563,0,0,1146.286377,0
2023-Nov-04 15:30:00.000,2023-Nov-04 20:30:00.000,0,4354.467285,135352.2656,0,0,1134.635986,0
2023-Nov-04 15:45:00.000,2023-Nov-04 20:45:00.000,0,4477.198242,135407.2188,0,0,1110.332642,0
2023-Nov-04 16:00:00.000,2023-Nov-04 21:00:00.000,0,4407.109863,135604.25,0,0,1233.463379,0
2023-Nov-04 16:15:00.000,2023-Nov-04 21:15:00.000,0,4460.519531,135853.0469,0,0,1242.267456,0
2023-Nov-04 16:30:00.000,2023-Nov-04 21:30:00.000,0,4344.994629,135688.6094,0,0,1095.474487,0
2023-Nov-04 16:45:00.000,2023-Nov-04 21:45:00.000,0,4352.907715,135462.875,0,0,972.711853,0
2023-Nov-04 17:00:00.000,2023-Nov-04 22:00:00.000,0,4593.588379,135409.75,0,0,962.0257568,0
2023-Nov-04 17:15:00.000,2023-Nov-04 22:15:00.000,0,4668.005371,135388.2813,0,0,834.2681885,0
2023-Nov-04 17:30:00.000,2023-Nov-04 22:30:00.000,0,4758.316895,135369.4531,0,0,825.0767822,0
2023-Nov-04 17:45:00.000,2023-Nov-04 22:45:00.000,0,4869.970703,135202.9688,0,0,829.5322876,0
2023-Nov-04 18:00:00.000,2023-Nov-04 23:00:00.000,0,3753.816895,135522.2813,0,295.3252869,224.7555695,0
2023-Nov-04 18:15:00.000,2023-Nov-04 23:15:00.000,0,3587.782227,135021.5,0,616.3688965,0,0
2023-Nov-04 18:30:00.000,2023-Nov-04 23:30:00.000,0,3553.90625,134697.7188,0,593.5483398,0,0
2023-Nov-04 18:45:00.000,2023-Nov-04 23:45:00.000,0,3376.68042,134884.25,0,573.8956299,0,0
2023-Nov-04 19:00:00.000,2023-Nov-05 00:00:00.000,0,3313.158447,134859.8594,0,565.1552734,0,0
2023-Nov-04 19:15:00.000,2023-Nov-05 00:15:00.000,0,3261.143066,134597.3438,0,435.3233337,0,0
2023-Nov-04 19:30:00.000,2023-Nov-05 00:30:00.000,0,3243.48584,134500.1563,0,373.8526306,0,0
2023-Nov-04 19:45:00.000,2023-Nov-05 00:45:00.000,0,3192.700684,134493.2969,0,400.52771,0,0
2023-Nov-04 20:00:00.000,2023-Nov-05 01:00:00.000,0,3194.949951,134587.9375,0,443.694397,0,0
2023-Nov-04 20:15:00.000,2023-Nov-05 01:15:00.000,0,3066.726318,134590.0156,0,485.7585754,0,0
2023-Nov-04 20:30:00.000,2023-Nov-05 01:30:00.000,0,2972.946045,134582.6719,0,554.4747925,0,0
2023-Nov-04 20:45:00.000,2023-Nov-05 01:45:00.000,0,3048.830566,134847.0469,0,509.6572876,0,0
2023-Nov-04 21:00:00.000,2023-Nov-05 02:00:00.000,0,2919.89917,134994.3281,0,476.0675049,0,0
2023-Nov-04 21:15:00.000,2023-Nov-05 02:15:00.000,0,3032.051025,135041.9844,0,421.8415833,0,0
2023-Nov-04 21:30:00.000,2023-Nov-05 02:30:00.000,0,3022.329834,134956.1719,0,384.7760925,0,0
2023-Nov-04 21:45:00.000,2023-Nov-05 02:45:00.000,0,3074.387695,134867.6563,0,335.3223267,0,0
2023-Nov-04 22:00:00.000,2023-Nov-05 03:00:00.000,0,3052.008789,135465.0938,0,462.0521545,0,0
2023-Nov-04 22:15:00.000,2023-Nov-05 03:15:00.000,0,2830.471191,135773.2344,0,533.9673462,0,0
2023-Nov-04 22:30:00.000,2023-Nov-05 03:30:00.000,0,2636.938477,135994.2813,0,524.31604,0,0
2023-Nov-04 22:45:00.000,2023-Nov-05 03:45:00.000,0,2500.160889,136238.2031,0,552.2752075,0,0
2023-Nov-04 23:00:00.000,2023-Nov-05 04:00:00.000,0,3129.551025,135311.9531,0,422.0964966,0,0
2023-Nov-04 23:15:00.000,2023-Nov-05 04:15:00.000,0,3660.831787,134772.5469,0,508.0788879,0,0
2023-Nov-04 23:30:00.000,2023-Nov-05 04:30:00.000,0,3648.952637,134693.2969,0,458.3737488,0,0
2023-Nov-04 23:45:00.000,2023-Nov-05 04:45:00.000,0,3632.090332,134735.8281,0,491.5471802,0,0
2023-Nov-05 00:00:00.000,2023-Nov-05 05:00:00.000,0,3605.778809,134870.9219,0,470.6794434,0,0
2023-Nov-05 00:15:00.000,2023-Nov-05 05:15:00.000,0,3535.559326,134867.9219,0,407.5210266,0,0
2023-Nov-05 00:30:00.000,2023-Nov-05 05:30:00.000,0,3740.068604,134904.0469,0,470.8157654,0,0
2023-Nov-05 00:45:00.000,2023-Nov-05 05:45:00.000,0,3700.731934,135006.6094,0,418.0927734,0,0
2023-Nov-05 01:00:00.000,2023-Nov-05 06:00:00.000,0,3624.556396,134887.4063,0,434.50354,0,0
2023-Nov-05 01:15:00.000,2023-Nov-05 06:15:00.000,0,3497.775879,134757.625,0,335.0597534,0,0
2023-Nov-05 01:30:00.000,2023-Nov-05 06:30:00.000,0,3466.707275,134934.4063,0,370.3713074,0,0
2023-Nov-05 01:45:00.000,2023-Nov-05 06:45:00.000,0,3337.099121,134976.6719,0,348.3618469,0,0
2023-Nov-05 02:00:00.000,2023-Nov-05 07:00:00.000,0,3279.906494,135050.5,0,340.2129822,0,0
2023-Nov-05 02:15:00.000,2023-Nov-05 07:15:00.000,0,3371.364746,135163.0625,0,334.3200989,0,0
2023-Nov-05 02:30:00.000,2023-Nov-05 07:30:00.000,0,3195.614502,135094.8125,0,320.7190857,0,0
2023-Nov-05 02:45:00.000,2023-Nov-05 07:45:00.000,0,3259.393066,135313.9688,0,383.1614075,0,0
2023-Nov-05 03:00:00.000,2023-Nov-05 08:00:00.000,0,3208.171387,135304.3594,0,373.6181335,0,0
2023-Nov-05 03:15:00.000,2023-Nov-05 08:15:00.000,0,3184.677979,135469.9688,0,261.570343,0,0
2023-Nov-05 03:30:00.000,2023-Nov-05 08:30:00.000,0,3172.366211,135477.5781,0,349.4262085,0,0
2023-Nov-05 03:45:00.000,2023-Nov-05 08:45:00.000,0,3258.85083,135114.3125,0,331.6762695,0,0
2023-Nov-05 04:00:00.000,2023-Nov-05 09:00:00.000,0,3201.602051,135139.6406,0,309.2116089,0,0
2023-Nov-05 04:15:00.000,2023-Nov-05 09:15:00.000,0,3204.338379,135168.8125,0,278.5847778,0,0
2023-Nov-05 04:30:00.000,2023-Nov-05 09:30:00.000,0,3275.604492,135137.2031,0,278.9789734,0,0
2023-Nov-05 04:45:00.000,2023-Nov-05 09:45:00.000,0,3322.000244,135047.4375,0,279.7628174,0,0
2023-Nov-05 05:00:00.000,2023-Nov-05 10:00:00.000,0,3487.791992,135090.5156,0,240.3782196,0,0
2023-Nov-05 05:15:00.000,2023-Nov-05 10:15:00.000,0,3473.534668,135227.7031,0,178.1382141,0,0
2023-Nov-05 05:30:00.000,2023-Nov-05 10:30:00.000,0,3376.351563,135512.7031,0,204.753891,0,0
2023-Nov-05 05:45:00.000,2023-Nov-05 10:45:00.000,0,3316.285889,135712.7969,0,222.1716309,0,0
2023-Nov-05 06:00:00.000,2023-Nov-05 11:00:00.000,0,3226.306641,135896.6875,0,286.7458801,0,0
2023-Nov-05 06:15:00.000,2023-Nov-05 11:15:00.000,0,3028.164063,135910.9375,0,77.09819031,1.32530117,0
2023-Nov-05 06:30:00.000,2023-Nov-05 11:30:00.000,0,2998.811279,136214.0781,0,43.57345581,0.06526117,0
2023-Nov-05 06:45:00.000,2023-Nov-05 11:45:00.000,0,3121.254639,136758.1875,0,76.53713989,21.21599007,0
2023-Nov-05 07:00:00.000,2023-Nov-05 12:00:00.000,0,3043.481201,136688.4219,0,90.8273468,85.48105621,0
2023-Nov-05 07:15:00.000,2023-Nov-05 12:15:00.000,0,5253.291016,135862.5,0,360.3886719,0,0
2023-Nov-05 07:30:00.000,2023-Nov-05 12:30:00.000,0,5675.496094,135340.375,0,208.3658295,0,0
2023-Nov-05 07:45:00.000,2023-Nov-05 12:45:00.000,0,5843.320801,134657.5938,0,62.17796326,4.108008862,0
2023-Nov-05 08:00:00.000,2023-Nov-05 13:00:00.000,0,5980.798828,134374.75,0,43.04182816,1.984915853,0
2023-Nov-05 08:15:00.000,2023-Nov-05 13:15:00.000,0,6339.823242,133808.4063,0,229.5317688,0,0
2023-Nov-05 08:30:00.000,2023-Nov-05 13:30:00.000,0,6414.704102,133594.5625,0,242.9588165,0,0
2023-Nov-05 08:45:00.000,2023-Nov-05 13:45:00.000,0,6501.844238,133746.6406,0,425.5562439,0,0
2023-Nov-05 09:00:00.000,2023-Nov-05 14:00:00.000,0,6484.368652,133643.5313,0,387.9555969,0,0
2023-Nov-05 09:15:00.000,2023-Nov-05 14:15:00.000,0,6482.214355,133365.7656,0,376.6368103,0,0
2023-Nov-05 09:30:00.000,2023-Nov-05 14:30:00.000,0,6629.54834,133508.5625,0,466.4767761,0,0
2023-Nov-05 09:45:00.000,2023-Nov-05 14:45:00.000,0,6557.447266,133978.125,0,626.2767944,0,0
2023-Nov-05 10:00:00.000,2023-Nov-05 15:00:00.000,0,5662.999512,134515,0,492.8583374,0,0
2023-Nov-05 10:15:00.000,2023-Nov-05 15:15:00.000,0,4111.653809,135013.0313,0,300.361145,0,0
2023-Nov-05 10:30:00.000,2023-Nov-05 15:30:00.000,0,4150.449219,134562.5,0,443.0737,0,0
2023-Nov-05 10:45:00.000,2023-Nov-05 15:45:00.000,0,4081.13916,134822.7344,0,562.5588379,0,0
2023-Nov-05 11:00:00.000,2023-Nov-05 16:00:00.000,0,4126.518555,134879.7656,0,541.6504517,0,0
2023-Nov-05 11:15:00.000,2023-Nov-05 16:15:00.000,0,4129.112305,134866.4844,0,547.1171265,0,0
2023-Nov-05 11:30:00.000,2023-Nov-05 16:30:00.000,0,4201.095703,134798.0938,0,568.1364136,0,0
2023-Nov-05 11:45:00.000,2023-Nov-05 16:45:00.000,0,4252.944336,134645.2344,0,619.2778931,0,0
2023-Nov-05 12:00:00.000,2023-Nov-05 17:00:00.000,0,4307.745605,134716.2344,0,606.9075317,0,0
2023-Nov-05 12:15:00.000,2023-Nov-05 17:15:00.000,0,4259.532227,134767.8906,0,612.8341675,0,0
2023-Nov-05 12:30:00.000,2023-Nov-05 17:30:00.000,0,4340.501465,134944.7969,0,536.1205444,0,0
2023-Nov-05 12:45:00.000,2023-Nov-05 17:45:00.000,0,4324.946289,134924.8125,0,550.8049927,0,0
2023-Nov-05 13:00:00.000,2023-Nov-05 18:00:00.000,0,4353.133789,134935.6406,0,545.9716187,0,0
2023-Nov-05 13:15:00.000,2023-Nov-05 18:15:00.000,0,4302.022461,135063.5,0,549.0976563,0,0
2023-Nov-05 13:30:00.000,2023-Nov-05 18:30:00.000,0,3686.909912,134909.125,0,307.0275269,0,0
2023-Nov-05 13:45:00.000,2023-Nov-05 18:45:00.000,0,3516.902588,134660.9844,0,214.329895,0.107462145,0
2023-Nov-05 14:00:00.000,2023-Nov-05 19:00:00.000,0,3614.0271,134635.4531,0,312.1218262,0,0
2023-Nov-05 14:15:00.000,2023-Nov-05 19:15:00.000,0,3495.528076,134416.5469,0,270.3065796,0,0
2023-Nov-05 14:30:00.000,2023-Nov-05 19:30:00.000,0,3599.116943,134451.4375,0,309.0038147,0,0
2023-Nov-05 14:45:00.000,2023-Nov-05 19:45:00.000,0,3697.525391,134491.3281,0,324.400238,0,0
2023-Nov-05 15:00:00.000,2023-Nov-05 20:00:00.000,0,3531.477051,134298.3125,0,321.4920654,0,0
2023-Nov-05 15:15:00.000,2023-Nov-05 20:15:00.000,0,3758.731201,134389.375,0,389.6817322,0,0
2023-Nov-05 15:30:00.000,2023-Nov-05 20:30:00.000,0,3549.53418,134150.5156,0,333.2824707,0,0
2023-Nov-05 15:45:00.000,2023-Nov-05 20:45:00.000,0,3545.852295,133979.6875,0,317.6425476,0,0
2023-Nov-05 16:00:00.000,2023-Nov-05 21:00:00.000,0,3683.367676,133897.1406,0,355.1878052,0,0
2023-Nov-05 16:15:00.000,2023-Nov-05 21:15:00.000,0,3702.427979,133769.4688,0,373.5548096,0,0
2023-Nov-05 16:30:00.000,2023-Nov-05 21:30:00.000,0,3759.646484,134063.5781,0,532.7261963,0,0
2023-Nov-05 16:45:00.000,2023-Nov-05 21:45:00.000,0,3943.840332,133768.6719,0,622.9224854,0,0
2023-Nov-05 17:00:00.000,2023-Nov-05 22:00:00.000,0,3941.926514,133829.2813,0,506.0689392,0,0
2023-Nov-05 17:15:00.000,2023-Nov-05 22:15:00.000,0,3993.383789,133634.6719,0,481.0646362,0,0
2023-Nov-05 17:30:00.000,2023-Nov-05 22:30:00.000,0,4025.045654,133478.625,0,443.2241821,0,0
2023-Nov-05 17:45:00.000,2023-Nov-05 22:45:00.000,0,4108.258301,133253.5625,0,324.0357056,109.9966278,0
2023-Nov-05 18:00:00.000,2023-Nov-05 23:00:00.000,0,4826.409668,134545.9063,0,0,492.0596008,0
2023-Nov-05 18:15:00.000,2023-Nov-05 23:15:00.000,0,4767.752441,134277.0781,0,0,536.2262573,0
2023-Nov-05 18:30:00.000,2023-Nov-05 23:30:00.000,0,4799.652344,134045.8281,0,0,546.769043,0
2023-Nov-05 18:45:00.000,2023-Nov-05 23:45:00.000,0,4849.669922,133839.2656,0,0,569.9623413,0
2023-Nov-05 19:00:00.000,2023-Nov-06 00:00:00.000,0,4745.611816,133687.3594,0,0,636.9602661,0
2023-Nov-05 19:15:00.000,2023-Nov-06 00:15:00.000,0,4833.050293,133872.6406,0,0,649.3132935,0
2023-Nov-05 19:30:00.000,2023-Nov-06 00:30:00.000,0,4861.341309,133963.1406,0,0,601.1813354,0
