Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-03 10:00:00.000,2023-Nov-03 15:00:00.000,0,12114.67676,135258.7969,0,1755.709351,0,0
2023-Nov-03 10:15:00.000,2023-Nov-03 15:15:00.000,0,12285.71289,135038.7656,0,1727.480225,0,0
2023-Nov-03 10:30:00.000,2023-Nov-03 15:30:00.000,0,12215.56543,134878.7188,0,1645.68457,0,0
2023-Nov-03 10:45:00.000,2023-Nov-03 15:45:00.000,0,12256.72168,134899.1719,0,1677.837891,0,0
2023-Nov-03 11:00:00.000,2023-Nov-03 16:00:00.000,0,12318.67285,134848.8125,0,1657.084351,0,0
2023-Nov-03 11:15:00.000,2023-Nov-03 16:15:00.000,0,12334.37988,134733.2813,0,1621.949463,0,0
2023-Nov-03 11:30:00.000,2023-Nov-03 16:30:00.000,0,12201.39063,134851.0938,0,1598.821899,0,0
2023-Nov-03 11:45:00.000,2023-Nov-03 16:45:00.000,0,12359.61719,134798.7344,0,1641.421387,0,0
2023-Nov-03 12:00:00.000,2023-Nov-03 17:00:00.000,0,12324.21973,134903.7344,0,1675.366577,0,0
2023-Nov-03 12:15:00.000,2023-Nov-03 17:15:00.000,0,12091.24707,135362.2031,0,1789.739014,0,0
2023-Nov-03 12:30:00.000,2023-Nov-03 17:30:00.000,0,12255.81543,135307.1875,0,1847.508789,0,0
2023-Nov-03 12:45:00.000,2023-Nov-03 17:45:00.000,0,12176.78906,135443.9375,0,1883.520874,0,0
2023-Nov-03 13:00:00.000,2023-Nov-03 18:00:00.000,0,12038.73438,135678.3125,0,1943.105713,0,0
2023-Nov-03 13:15:00.000,2023-Nov-03 18:15:00.000,0,11936.7334,135822.9531,0,1967.852905,0,0
2023-Nov-03 13:30:00.000,2023-Nov-03 18:30:00.000,0,12008.78809,135823.3906,0,1990.6521,0,0
2023-Nov-03 13:45:00.000,2023-Nov-03 18:45:00.000,0,12062.59863,135547.8281,0,1889.645264,0,0
2023-Nov-03 14:00:00.000,2023-Nov-03 19:00:00.000,0,12015.54004,135383.9844,0,1788.783691,0,0
2023-Nov-03 14:15:00.000,2023-Nov-03 19:15:00.000,0,12246.79785,135104.6719,0,1735.14856,0,0
2023-Nov-03 14:30:00.000,2023-Nov-03 19:30:00.000,0,12232.87988,134800.9375,0,1592.176514,0,0
2023-Nov-03 14:45:00.000,2023-Nov-03 19:45:00.000,0,12305.64355,134702.7969,0,1574.628906,0,0
2023-Nov-03 15:00:00.000,2023-Nov-03 20:00:00.000,0,12424.4541,134501.4375,0,1533.451538,0,0
2023-Nov-03 15:15:00.000,2023-Nov-03 20:15:00.000,0,12328.52832,134626,0,1534.245728,0,0
2023-Nov-03 15:30:00.000,2023-Nov-03 20:30:00.000,0,12408.37793,134974.625,0,1656.848755,0,0
2023-Nov-03 15:45:00.000,2023-Nov-03 20:45:00.000,0,12365.05762,134989.3438,0,1623.506104,0,0
2023-Nov-03 16:00:00.000,2023-Nov-03 21:00:00.000,0,12364.41699,134915.125,0,1599.85083,0,0
2023-Nov-03 16:15:00.000,2023-Nov-03 21:15:00.000,0,12388.6123,134996.7813,0,1650.975708,0,0
2023-Nov-03 16:30:00.000,2023-Nov-03 21:30:00.000,0,12526.94434,134886.8594,0,1684.7323,0,0
2023-Nov-03 16:45:00.000,2023-Nov-03 21:45:00.000,0,12379.60352,134870.7188,0,1625.656738,0,0
2023-Nov-03 17:00:00.000,2023-Nov-03 22:00:00.000,0,12612.19043,134863.4531,0,1742.126221,0,0
2023-Nov-03 17:15:00.000,2023-Nov-03 22:15:00.000,0,12726.91699,134880.125,0,1825.600708,0,0
2023-Nov-03 17:30:00.000,2023-Nov-03 22:30:00.000,0,12704.3916,134850.6719,0,1848.346802,0,0
2023-Nov-03 17:45:00.000,2023-Nov-03 22:45:00.000,0,13033.34961,134679.9063,0,1894.479248,0,0
2023-Nov-03 18:00:00.000,2023-Nov-03 23:00:00.000,0,12082.74805,135826.9219,0,2157.253174,0,0
2023-Nov-03 18:15:00.000,2023-Nov-03 23:15:00.000,0,12219.34277,135673.0156,0,2150.979004,0,0
2023-Nov-03 18:30:00.000,2023-Nov-03 23:30:00.000,0,12397.26563,135917.9844,0,2412.993164,0,0
2023-Nov-03 18:45:00.000,2023-Nov-03 23:45:00.000,0,12424.33008,136248.6094,0,2486.86792,0,0
2023-Nov-03 19:00:00.000,2023-Nov-04 00:00:00.000,0,12506.70898,136654.4688,0,2571.251953,0,0
2023-Nov-03 19:15:00.000,2023-Nov-04 00:15:00.000,0,12607.81738,136151.7188,0,2340.475342,0,0
2023-Nov-03 19:30:00.000,2023-Nov-04 00:30:00.000,0,12631.00781,135943.75,0,2256.382813,0,0
2023-Nov-03 19:45:00.000,2023-Nov-04 00:45:00.000,0,12575.2998,136059.8594,0,2293.779297,0,0
2023-Nov-03 20:00:00.000,2023-Nov-04 01:00:00.000,0,12570.36719,136195.5313,0,2366.790527,0,0
2023-Nov-03 20:15:00.000,2023-Nov-04 01:15:00.000,0,12694.36035,136061.375,0,2331.539551,0,0
2023-Nov-03 20:30:00.000,2023-Nov-04 01:30:00.000,0,12911.73926,135672.1719,0,2194.375,0,0
2023-Nov-03 20:45:00.000,2023-Nov-04 01:45:00.000,0,13488.13086,135000.7656,0,2029.983154,0,0
2023-Nov-03 21:00:00.000,2023-Nov-04 02:00:00.000,0,13472.64844,135230.8594,0,2106.611328,0,0
2023-Nov-03 21:15:00.000,2023-Nov-04 02:15:00.000,0,13293.66504,135657.5938,0,2164.074707,0,0
2023-Nov-03 21:30:00.000,2023-Nov-04 02:30:00.000,0,13214.81641,135765.9844,0,2101.21582,0,0
2023-Nov-03 21:45:00.000,2023-Nov-04 02:45:00.000,0,13409.30273,135929.2344,0,2283.366943,0,0
2023-Nov-03 22:00:00.000,2023-Nov-04 03:00:00.000,0,13181.19434,136161.2031,0,2298.069092,0,0
2023-Nov-03 22:15:00.000,2023-Nov-04 03:15:00.000,0,12968.33008,136490.7656,0,2391.813965,0,0
2023-Nov-03 22:30:00.000,2023-Nov-04 03:30:00.000,0,13029.4248,136454.0469,0,2466.746582,0,0
2023-Nov-03 22:45:00.000,2023-Nov-04 03:45:00.000,0,12855.72168,136032.8906,0,2201.49292,0,0
2023-Nov-03 23:00:00.000,2023-Nov-04 04:00:00.000,0,12893.97168,136010.2969,0,2223.754639,0,0
2023-Nov-03 23:15:00.000,2023-Nov-04 04:15:00.000,0,12828.92969,136133.8594,0,2261.092285,0,0
2023-Nov-03 23:30:00.000,2023-Nov-04 04:30:00.000,0,12781.95703,136116.7813,0,2230.7229,0,0
2023-Nov-03 23:45:00.000,2023-Nov-04 04:45:00.000,0,12456.29102,136379.5625,0,2217.875488,0,0
2023-Nov-04 00:00:00.000,2023-Nov-04 05:00:00.000,0,12477.04297,136474.3594,0,2255.623535,0,0
2023-Nov-04 00:15:00.000,2023-Nov-04 05:15:00.000,0,12487.875,136481.9688,0,2288.503906,0,0
2023-Nov-04 00:30:00.000,2023-Nov-04 05:30:00.000,0,12292.40137,136603.0469,0,2283.328369,0,0
2023-Nov-04 00:45:00.000,2023-Nov-04 05:45:00.000,0,12255.35742,136758.2031,0,2323.950195,0,0
2023-Nov-04 01:00:00.000,2023-Nov-04 06:00:00.000,0,12228.81738,136917.4063,0,2362.416992,0,0
2023-Nov-04 01:15:00.000,2023-Nov-04 06:15:00.000,0,12020.01367,137099.9531,0,2351.190186,0,0
2023-Nov-04 01:30:00.000,2023-Nov-04 06:30:00.000,0,12008.52832,137246.3125,0,2411.019287,0,0
2023-Nov-04 01:45:00.000,2023-Nov-04 06:45:00.000,0,11997.52539,137260.1719,0,2411.186768,0,0
2023-Nov-04 02:00:00.000,2023-Nov-04 07:00:00.000,0,11877.15234,137479.0625,0,2453.366455,0,0
2023-Nov-04 02:15:00.000,2023-Nov-04 07:15:00.000,0,11793.59668,137585.6875,0,2478.30249,0,0
2023-Nov-04 02:30:00.000,2023-Nov-04 07:30:00.000,0,11802.85938,137659.8594,0,2513.912598,0,0
2023-Nov-04 02:45:00.000,2023-Nov-04 07:45:00.000,0,11865.54395,137610.3438,0,2526.104736,0,0
2023-Nov-04 03:00:00.000,2023-Nov-04 08:00:00.000,0,11775.31836,137585.625,0,2486.87915,0,0
2023-Nov-04 03:15:00.000,2023-Nov-04 08:15:00.000,0,11834.31055,137539.4531,0,2502.002441,0,0
2023-Nov-04 03:30:00.000,2023-Nov-04 08:30:00.000,0,11906.35254,137391.2656,0,2476.437012,0,0
2023-Nov-04 03:45:00.000,2023-Nov-04 08:45:00.000,0,11967.53613,137046.5938,0,2333.071777,0,0
2023-Nov-04 04:00:00.000,2023-Nov-04 09:00:00.000,0,12062.80762,137032.1719,0,2370.604492,0,0
2023-Nov-04 04:15:00.000,2023-Nov-04 09:15:00.000,0,12004.01563,137003.25,0,2334.517334,0,0
2023-Nov-04 04:30:00.000,2023-Nov-04 09:30:00.000,0,12018.2041,137002.2344,0,2329.513672,0,0
2023-Nov-04 04:45:00.000,2023-Nov-04 09:45:00.000,0,12053.44727,136854.125,0,2289.922852,0,0
2023-Nov-04 05:00:00.000,2023-Nov-04 10:00:00.000,0,12054.67578,136830.5469,0,2281.497559,0,0
2023-Nov-04 05:15:00.000,2023-Nov-04 10:15:00.000,0,12016.27246,137073.4063,0,2335.594727,0,0
2023-Nov-04 05:30:00.000,2023-Nov-04 10:30:00.000,0,11842.79395,137248.0625,0,2347.247314,0,0
2023-Nov-04 05:45:00.000,2023-Nov-04 10:45:00.000,0,11636.29688,137526.4844,0,2403.137207,0,0
2023-Nov-04 06:00:00.000,2023-Nov-04 11:00:00.000,0,11724.2334,137557.0781,0,2436.399902,0,0
2023-Nov-04 06:15:00.000,2023-Nov-04 11:15:00.000,0,11559.62988,137614.2031,0,2364.210938,0,0
2023-Nov-04 06:30:00.000,2023-Nov-04 11:30:00.000,0,11626.04883,137813.4063,0,2402.781494,0,0
2023-Nov-04 06:45:00.000,2023-Nov-04 11:45:00.000,0,11659.48926,138092.3594,0,2479.217041,0,0
2023-Nov-04 07:00:00.000,2023-Nov-04 12:00:00.000,0,11500.89844,137547.125,0,2379.123047,0,0
2023-Nov-04 07:15:00.000,2023-Nov-04 12:15:00.000,0,11532.13574,137621.2813,0,2386.991455,0,0
2023-Nov-04 07:30:00.000,2023-Nov-04 12:30:00.000,0,11903.67969,137303.7656,0,2358.001709,0,0
2023-Nov-04 07:45:00.000,2023-Nov-04 12:45:00.000,0,11972.16309,137203.7656,0,2251.900635,0,0
2023-Nov-04 08:00:00.000,2023-Nov-04 13:00:00.000,0,11987.23145,137313.4219,0,2155.591553,0,0
2023-Nov-04 08:15:00.000,2023-Nov-04 13:15:00.000,0,12164.51953,136704.3281,0,1836.318481,0,0
2023-Nov-04 08:30:00.000,2023-Nov-04 13:30:00.000,0,12359.00098,136294.5625,0,1755.9375,0,0
2023-Nov-04 08:45:00.000,2023-Nov-04 13:45:00.000,0,12265.37402,136061.6094,0,1609.9104,0,0
2023-Nov-04 09:00:00.000,2023-Nov-04 14:00:00.000,0,12489.80469,135690.75,0,1531.341064,0,0
2023-Nov-04 09:15:00.000,2023-Nov-04 14:15:00.000,0,12588.7998,135386.4063,0,1465.204468,0,0
2023-Nov-04 09:30:00.000,2023-Nov-04 14:30:00.000,0,12823.50781,135319.9531,0,1590.299316,0,0
2023-Nov-04 09:45:00.000,2023-Nov-04 14:45:00.000,0,12532.44043,135515.3438,0,1560.912109,0,0
2023-Nov-04 10:00:00.000,2023-Nov-04 15:00:00.000,0,12515.53516,135186.6719,0,1507.097046,0,0
2023-Nov-04 10:15:00.000,2023-Nov-04 15:15:00.000,0,12502.68945,135214.25,0,1521.516235,0,0
2023-Nov-04 10:30:00.000,2023-Nov-04 15:30:00.000,0,12514.44531,135239.2344,0,1529.246216,0,0
2023-Nov-04 10:45:00.000,2023-Nov-04 15:45:00.000,0,12440.1543,135225.7188,0,1514.408936,0,0
2023-Nov-04 11:00:00.000,2023-Nov-04 16:00:00.000,0,12571.67773,134988.3906,0,1471.51062,0,0
2023-Nov-04 11:15:00.000,2023-Nov-04 16:15:00.000,0,12585.41016,134936.7031,0,1456.06665,0,0
2023-Nov-04 11:30:00.000,2023-Nov-04 16:30:00.000,0,12398.10742,135031.4375,0,1415.785156,0,0
2023-Nov-04 11:45:00.000,2023-Nov-04 16:45:00.000,0,12559.18066,134933.5938,0,1457.700928,0,0
2023-Nov-04 12:00:00.000,2023-Nov-04 17:00:00.000,0,12416.11426,134982.0469,0,1433.138916,0,0
2023-Nov-04 12:15:00.000,2023-Nov-04 17:15:00.000,0,12427.41309,135242.2969,0,1534.018311,0,0
2023-Nov-04 12:30:00.000,2023-Nov-04 17:30:00.000,0,12229.30859,135521.3438,0,1564.141357,0,0
2023-Nov-04 12:45:00.000,2023-Nov-04 17:45:00.000,0,12247.70508,135634.6094,0,1626.617554,0,0
2023-Nov-04 13:00:00.000,2023-Nov-04 18:00:00.000,0,12216.5166,135819.4063,0,1691.200806,0,0
2023-Nov-04 13:15:00.000,2023-Nov-04 18:15:00.000,0,11920.12891,136390.2344,0,1807.495117,0,0
2023-Nov-04 13:30:00.000,2023-Nov-04 18:30:00.000,0,12149.75,136302.4219,0,1855.590942,0,0
2023-Nov-04 13:45:00.000,2023-Nov-04 18:45:00.000,0,12182.28613,136169.125,0,1828.202759,0,0
2023-Nov-04 14:00:00.000,2023-Nov-04 19:00:00.000,0,12136.34863,135998.1094,0,1751.294678,0,0
2023-Nov-04 14:15:00.000,2023-Nov-04 19:15:00.000,0,12158.78125,136001.4063,0,1739.951416,0,0
2023-Nov-04 14:30:00.000,2023-Nov-04 19:30:00.000,0,12138.98828,135896.0938,0,1667.870361,0,0
2023-Nov-04 14:45:00.000,2023-Nov-04 19:45:00.000,0,12150.61523,135795.5781,0,1623.83667,0,0
2023-Nov-04 15:00:00.000,2023-Nov-04 20:00:00.000,0,12265.78418,135589.0625,0,1606.5802,0,0
2023-Nov-04 15:15:00.000,2023-Nov-04 20:15:00.000,0,12194.40527,135776.3438,0,1651.759155,0,0
2023-Nov-04 15:30:00.000,2023-Nov-04 20:30:00.000,0,12207.36035,135773.2656,0,1651.97876,0,0
2023-Nov-04 15:45:00.000,2023-Nov-04 20:45:00.000,0,12096.89746,135830.625,0,1615.859985,0,0
2023-Nov-04 16:00:00.000,2023-Nov-04 21:00:00.000,0,12260.91406,136031.6094,0,1694.46521,0,0
2023-Nov-04 16:15:00.000,2023-Nov-04 21:15:00.000,0,12164.73242,136286.8594,0,1717.468628,0,0
2023-Nov-04 16:30:00.000,2023-Nov-04 21:30:00.000,0,12085.80664,136131.6406,0,1728.631226,0,0
2023-Nov-04 16:45:00.000,2023-Nov-04 21:45:00.000,0,12189.80469,135918.7969,0,1736.23999,0,0
2023-Nov-04 17:00:00.000,2023-Nov-04 22:00:00.000,0,12383.36035,135880.0469,0,1798.21228,0,0
2023-Nov-04 17:15:00.000,2023-Nov-04 22:15:00.000,0,12379.42969,135873.5156,0,1823.930908,0,0
2023-Nov-04 17:30:00.000,2023-Nov-04 22:30:00.000,0,12511.35938,135867.5,0,1874.968872,0,0
2023-Nov-04 17:45:00.000,2023-Nov-04 22:45:00.000,0,12744.21289,135711.8125,0,1883.127686,0,0
2023-Nov-04 18:00:00.000,2023-Nov-04 23:00:00.000,0,11730.53516,136046.5313,0,1553.513306,0,0
2023-Nov-04 18:15:00.000,2023-Nov-04 23:15:00.000,0,12152.12793,135553.5,0,1405.679932,0,0
2023-Nov-04 18:30:00.000,2023-Nov-04 23:30:00.000,0,12492.30566,135236.2188,0,1416.71875,0,0
2023-Nov-04 18:45:00.000,2023-Nov-04 23:45:00.000,0,12344.49902,135429.7969,0,1403.705078,0,0
2023-Nov-04 19:00:00.000,2023-Nov-05 00:00:00.000,0,12479.25781,135411.0625,0,1448.770752,0,0
2023-Nov-04 19:15:00.000,2023-Nov-05 00:15:00.000,0,12573.81445,135150.5938,0,1320.989746,0,0
2023-Nov-04 19:30:00.000,2023-Nov-05 00:30:00.000,0,12634.85449,135056.9375,0,1306.710815,0,0
2023-Nov-04 19:45:00.000,2023-Nov-05 00:45:00.000,0,12583.92188,135053.2813,0,1300.443115,0,0
2023-Nov-04 20:00:00.000,2023-Nov-05 01:00:00.000,0,12455.45996,135150.0156,0,1301.192871,0,0
2023-Nov-04 20:15:00.000,2023-Nov-05 01:15:00.000,0,12523.75488,135152.2344,0,1344.351074,0,0
2023-Nov-04 20:30:00.000,2023-Nov-05 01:30:00.000,0,12499.65039,135144.7813,0,1343.96521,0,0
2023-Nov-04 20:45:00.000,2023-Nov-05 01:45:00.000,0,12316.00586,135410.4531,0,1391.171387,0,0
2023-Nov-04 21:00:00.000,2023-Nov-05 02:00:00.000,0,12291.76074,135558.625,0,1456.140015,0,0
2023-Nov-04 21:15:00.000,2023-Nov-05 02:15:00.000,0,12162.87988,135607.1719,0,1415.014526,0,0
2023-Nov-04 21:30:00.000,2023-Nov-05 02:30:00.000,0,12232.2793,135519.7031,0,1360.068604,0,0
2023-Nov-04 21:45:00.000,2023-Nov-05 02:45:00.000,0,12291.36133,135428.2031,0,1311.503296,0,0
2023-Nov-04 22:00:00.000,2023-Nov-05 03:00:00.000,0,12185.4541,136027.6563,0,1595.882935,0,0
2023-Nov-04 22:15:00.000,2023-Nov-05 03:15:00.000,0,11974.70898,136335.9219,0,1667.392456,0,0
2023-Nov-04 22:30:00.000,2023-Nov-05 03:30:00.000,0,11812.68555,136556.0938,0,1729.306274,0,0
2023-Nov-04 22:45:00.000,2023-Nov-05 03:45:00.000,0,11598.47461,136799.8281,0,1770.844971,0,0
2023-Nov-04 23:00:00.000,2023-Nov-05 04:00:00.000,0,12178.47363,135867.0469,0,1483.116333,0,0
2023-Nov-04 23:15:00.000,2023-Nov-05 04:15:00.000,0,12734.12305,135324.8594,0,1478.58374,0,0
2023-Nov-04 23:30:00.000,2023-Nov-05 04:30:00.000,0,12763.61426,135245.8438,0,1464.596069,0,0
2023-Nov-04 23:45:00.000,2023-Nov-05 04:45:00.000,0,12609.55469,135287.5156,0,1448.48584,0,0
2023-Nov-05 00:00:00.000,2023-Nov-05 05:00:00.000,0,12493.38965,135420.3281,0,1453.776733,0,0
2023-Nov-05 00:15:00.000,2023-Nov-05 05:15:00.000,0,12633.46875,135414.625,0,1507.370972,0,0
2023-Nov-05 00:30:00.000,2023-Nov-05 05:30:00.000,0,12697.73828,135446.2031,0,1564.107178,0,0
2023-Nov-05 00:45:00.000,2023-Nov-05 05:45:00.000,0,12666.37988,135545.9844,0,1596.490723,0,0
2023-Nov-05 01:00:00.000,2023-Nov-05 06:00:00.000,0,12578.50977,135424.125,0,1492.956055,0,0
2023-Nov-05 01:15:00.000,2023-Nov-05 06:15:00.000,0,12589.51855,135291.8125,0,1409.852783,0,0
2023-Nov-05 01:30:00.000,2023-Nov-05 06:30:00.000,0,12405.47168,135467.6406,0,1393.041016,0,0
2023-Nov-05 01:45:00.000,2023-Nov-05 06:45:00.000,0,12401.4082,135507.9531,0,1439.587158,0,0
2023-Nov-05 02:00:00.000,2023-Nov-05 07:00:00.000,0,12387.39355,135579.0625,0,1456.427368,0,0
2023-Nov-05 02:15:00.000,2023-Nov-05 07:15:00.000,0,12284.55664,135688.6875,0,1459.067871,0,0
2023-Nov-05 02:30:00.000,2023-Nov-05 07:30:00.000,0,12374.33203,135618.6563,0,1476.485352,0,0
2023-Nov-05 02:45:00.000,2023-Nov-05 07:45:00.000,0,12162.74512,135836.1094,0,1493.750366,0,0
2023-Nov-05 03:00:00.000,2023-Nov-05 08:00:00.000,0,12199.55273,135823.7813,0,1497.792969,0,0
2023-Nov-05 03:15:00.000,2023-Nov-05 08:15:00.000,0,12208.88477,135988.375,0,1563.097046,0,0
2023-Nov-05 03:30:00.000,2023-Nov-05 08:30:00.000,0,12100.33203,135995.9688,0,1509.965698,0,0
2023-Nov-05 03:45:00.000,2023-Nov-05 08:45:00.000,0,12263.52051,135631.3906,0,1399.872192,0,0
2023-Nov-05 04:00:00.000,2023-Nov-05 09:00:00.000,0,12262.19336,135657.7344,0,1405.407104,0,0
2023-Nov-05 04:15:00.000,2023-Nov-05 09:15:00.000,0,12192.93262,135688.2969,0,1399.329956,0,0
2023-Nov-05 04:30:00.000,2023-Nov-05 09:30:00.000,0,12227.19336,135656.4531,0,1413.331055,0,0
2023-Nov-05 04:45:00.000,2023-Nov-05 09:45:00.000,0,12323.52832,135565.3438,0,1407.978638,0,0
2023-Nov-05 05:00:00.000,2023-Nov-05 10:00:00.000,0,12310.40234,135607.5625,0,1401.076904,0,0
2023-Nov-05 05:15:00.000,2023-Nov-05 10:15:00.000,0,12316.0166,135744.5469,0,1450.098633,0,0
2023-Nov-05 05:30:00.000,2023-Nov-05 10:30:00.000,0,12089.78516,136031.4688,0,1494.098633,0,0
2023-Nov-05 05:45:00.000,2023-Nov-05 10:45:00.000,0,11919.34082,136233.0625,0,1513.064453,0,0
2023-Nov-05 06:00:00.000,2023-Nov-05 11:00:00.000,0,11844.06836,136417.1094,0,1541.736816,0,0
2023-Nov-05 06:15:00.000,2023-Nov-05 11:15:00.000,0,12022.00098,136431.8438,0,1579.824463,0,0
2023-Nov-05 06:30:00.000,2023-Nov-05 11:30:00.000,0,11814.70996,136735.4688,0,1583.803955,0,0
2023-Nov-05 06:45:00.000,2023-Nov-05 11:45:00.000,0,11453.06836,137279.375,0,1592.86084,0,0
2023-Nov-05 07:00:00.000,2023-Nov-05 12:00:00.000,0,11611.37012,137206.4375,0,1664.730469,0,0
2023-Nov-05 07:15:00.000,2023-Nov-05 12:15:00.000,0,14342.36914,136375.375,0,2314.73877,0,0
2023-Nov-05 07:30:00.000,2023-Nov-05 12:30:00.000,0,15818.22559,135843.625,0,2669.393066,0,0
2023-Nov-05 07:45:00.000,2023-Nov-05 12:45:00.000,0,16049.74414,135152.3438,0,2455.359131,0,0
2023-Nov-05 08:00:00.000,2023-Nov-05 13:00:00.000,0,16283.0459,134860.1094,0,2421.92749,0,0
2023-Nov-05 08:15:00.000,2023-Nov-05 13:15:00.000,0,16786.55273,134284.7656,0,2567.783447,0,0
2023-Nov-05 08:30:00.000,2023-Nov-05 13:30:00.000,0,16883.7168,134059.1875,0,2541.091553,0,0
2023-Nov-05 08:45:00.000,2023-Nov-05 13:45:00.000,0,17059.1543,134204.5313,0,2783.683105,0,0
2023-Nov-05 09:00:00.000,2023-Nov-05 14:00:00.000,0,17033.46484,134094.6719,0,2730.867432,0,0
2023-Nov-05 09:15:00.000,2023-Nov-05 14:15:00.000,0,17066.57031,133808.6875,0,2637.373779,0,0
2023-Nov-05 09:30:00.000,2023-Nov-05 14:30:00.000,0,17231.29492,133943.2031,0,2812.916016,0,0
2023-Nov-05 09:45:00.000,2023-Nov-05 14:45:00.000,0,17198.76953,134405.8438,0,3087.466797,0,0
2023-Nov-05 10:00:00.000,2023-Nov-05 15:00:00.000,0,15057.99902,134935.9219,0,2366.800781,0,0
2023-Nov-05 10:15:00.000,2023-Nov-05 15:15:00.000,0,11247.0459,135427.6875,0,915.0298462,0,0
2023-Nov-05 10:30:00.000,2023-Nov-05 15:30:00.000,0,11314.57813,134965.8281,0,909.3635254,0,0
2023-Nov-05 10:45:00.000,2023-Nov-05 15:45:00.000,0,11296.7041,135216.2969,0,1008.350525,0,0
2023-Nov-05 11:00:00.000,2023-Nov-05 16:00:00.000,0,11317.9668,135269.2656,0,996.7355957,0,0
2023-Nov-05 11:15:00.000,2023-Nov-05 16:15:00.000,0,11329.79492,135253.375,0,974.8474121,0,0
2023-Nov-05 11:30:00.000,2023-Nov-05 16:30:00.000,0,11349.50293,135171.4219,0,985.9303589,0,0
2023-Nov-05 11:45:00.000,2023-Nov-05 16:45:00.000,0,11331.11133,135000.7969,0,964.4387207,0,0
2023-Nov-05 12:00:00.000,2023-Nov-05 17:00:00.000,0,11277.23828,135082.6719,0,953.8139038,0,0
2023-Nov-05 12:15:00.000,2023-Nov-05 17:15:00.000,0,11287.76074,135193.4375,0,1000.32666,0,0
2023-Nov-05 12:30:00.000,2023-Nov-05 17:30:00.000,0,11285.19824,135433.1875,0,1054.218506,0,0
2023-Nov-05 12:45:00.000,2023-Nov-05 17:45:00.000,0,11290.96387,135447.2031,0,1048.743652,0,0
2023-Nov-05 13:00:00.000,2023-Nov-05 18:00:00.000,0,11278.99707,135472.5,0,1055.140869,0,0
2023-Nov-05 13:15:00.000,2023-Nov-05 18:15:00.000,0,11219.53223,135602.1875,0,1064.961914,0,0
2023-Nov-05 13:30:00.000,2023-Nov-05 18:30:00.000,0,12098.17969,135443.9219,0,1304.442139,0,0
2023-Nov-05 13:45:00.000,2023-Nov-05 18:45:00.000,0,12409.68066,135191.9688,0,1323.20459,0,0
2023-Nov-05 14:00:00.000,2023-Nov-05 19:00:00.000,0,12233.66113,135167.4688,0,1241.272949,0,0
2023-Nov-05 14:15:00.000,2023-Nov-05 19:15:00.000,0,12469.25488,134946.9063,0,1261.001465,0,0
2023-Nov-05 14:30:00.000,2023-Nov-05 19:30:00.000,0,12370.89453,134978.7656,0,1229.38855,0,0
2023-Nov-05 14:45:00.000,2023-Nov-05 19:45:00.000,0,12310.26172,135013.5,0,1225.66333,0,0
2023-Nov-05 15:00:00.000,2023-Nov-05 20:00:00.000,0,12571.35742,134815.0938,0,1269.277832,0,0
2023-Nov-05 15:15:00.000,2023-Nov-05 20:15:00.000,0,12401.57422,134905.1719,0,1237.700195,0,0
2023-Nov-05 15:30:00.000,2023-Nov-05 20:30:00.000,0,12837.4502,134665.4531,0,1314.462646,0,0
2023-Nov-05 15:45:00.000,2023-Nov-05 20:45:00.000,0,12962.24121,134495.875,0,1300.721191,0,0
2023-Nov-05 16:00:00.000,2023-Nov-05 21:00:00.000,0,12958.71191,134425.9375,0,1258.42395,0,0
2023-Nov-05 16:15:00.000,2023-Nov-05 21:15:00.000,0,13217.47852,134312.4063,0,1357.638428,0,0
2023-Nov-05 16:30:00.000,2023-Nov-05 21:30:00.000,0,13296.86914,134618.4688,0,1587.850342,0,0
2023-Nov-05 16:45:00.000,2023-Nov-05 21:45:00.000,0,13450.84766,134327.3281,0,1582.072266,0,0
2023-Nov-05 17:00:00.000,2023-Nov-05 22:00:00.000,0,13660.73926,134386.1719,0,1657.166504,0,0
2023-Nov-05 17:15:00.000,2023-Nov-05 22:15:00.000,0,13894.7832,134188.0313,0,1668.547241,0,0
2023-Nov-05 17:30:00.000,2023-Nov-05 22:30:00.000,0,14156.10547,134029.5625,0,1694.567993,0,0
2023-Nov-05 17:45:00.000,2023-Nov-05 22:45:00.000,0,14899.88281,133800.6719,0,1715.700684,0,0
2023-Nov-05 18:00:00.000,2023-Nov-05 23:00:00.000,0,15002.56738,135097.8281,0,1919.419067,0,0
2023-Nov-05 18:15:00.000,2023-Nov-05 23:15:00.000,0,15386.2041,134827.7969,0,1917.993042,0,0
2023-Nov-05 18:30:00.000,2023-Nov-05 23:30:00.000,0,15649.5459,134597.3594,0,1921.976318,0,0
2023-Nov-05 18:45:00.000,2023-Nov-05 23:45:00.000,0,15868.52246,134391.9063,0,1918.849731,0,0
2023-Nov-05 19:00:00.000,2023-Nov-06 00:00:00.000,0,16079.44922,134239.3906,0,1943.663574,0,0
2023-Nov-05 19:15:00.000,2023-Nov-06 00:15:00.000,0,15983.66113,134425.5781,0,1989.215332,0,0
2023-Nov-05 19:30:00.000,2023-Nov-06 00:30:00.000,0,15892.11426,134515.9375,0,1989.136108,0,0
2023-Nov-05 19:45:00.000,2023-Nov-06 00:45:00.000,0,15835.07129,134537.6406,0,1990.207397,0,0
