Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-03 10:00:00.000,2023-Nov-03 15:00:00.000,396.754303,0,10577.50488,112.0416641,0,0,0
2023-Nov-03 10:15:00.000,2023-Nov-03 15:15:00.000,392.802124,0,10572.49219,104.3887482,0,0,0
2023-Nov-03 10:30:00.000,2023-Nov-03 15:30:00.000,389.757843,0,10573.32031,96.08251953,0,0,0
2023-Nov-03 10:45:00.000,2023-Nov-03 15:45:00.000,388.0861511,0,10575.00684,96.8772583,0,0,0
2023-Nov-03 11:00:00.000,2023-Nov-03 16:00:00.000,403.1629944,0,10561.2998,102.5490036,0,0,0
2023-Nov-03 11:15:00.000,2023-Nov-03 16:15:00.000,418.7826538,0,10544.1377,106.655159,0,0,0
2023-Nov-03 11:30:00.000,2023-Nov-03 16:30:00.000,426.8534546,0,10546.71094,110.9331589,0,0,0
2023-Nov-03 11:45:00.000,2023-Nov-03 16:45:00.000,425.8632507,0,10545.72363,109.1799393,0,0,0
2023-Nov-03 12:00:00.000,2023-Nov-03 17:00:00.000,420.949585,0,10552.10449,111.3843155,0,0,0
2023-Nov-03 12:15:00.000,2023-Nov-03 17:15:00.000,395.6983948,0,10603.19629,104.7075958,0,0,0
2023-Nov-03 12:30:00.000,2023-Nov-03 17:30:00.000,393.7949524,0,10611.23633,96.52150726,0,0,0
2023-Nov-03 12:45:00.000,2023-Nov-03 17:45:00.000,387.6105347,0,10630.66992,91.20739746,0,0,0
2023-Nov-03 13:00:00.000,2023-Nov-03 18:00:00.000,380.850769,0,10650.74512,90.38362885,0,0,0
2023-Nov-03 13:15:00.000,2023-Nov-03 18:15:00.000,374.2692871,0,10675.04688,81.61974335,0,0,0
2023-Nov-03 13:30:00.000,2023-Nov-03 18:30:00.000,374.6659241,0,10676.08008,80.36230469,0,0,0
2023-Nov-03 13:45:00.000,2023-Nov-03 18:45:00.000,379.7792969,0,10645.46777,85.15667725,0,0,0
2023-Nov-03 14:00:00.000,2023-Nov-03 19:00:00.000,387.6190491,0,10619.05078,93.1785965,0,0,0
2023-Nov-03 14:15:00.000,2023-Nov-03 19:15:00.000,392.9336853,0,10593.43066,94.45026398,0,0,0
2023-Nov-03 14:30:00.000,2023-Nov-03 19:30:00.000,398.0287476,0,10564.04492,97.13677216,0,0,0
2023-Nov-03 14:45:00.000,2023-Nov-03 19:45:00.000,405.6815186,0,10545.94336,103.0902176,0,0,0
2023-Nov-03 15:00:00.000,2023-Nov-03 20:00:00.000,410.7192993,0,10528.09961,103.4373016,0,0,0
2023-Nov-03 15:15:00.000,2023-Nov-03 20:15:00.000,407.3119202,0,10544.85547,98.79199982,0,0,0
2023-Nov-03 15:30:00.000,2023-Nov-03 20:30:00.000,413.0478821,0,10569.92285,99.77228546,0,0,0
2023-Nov-03 15:45:00.000,2023-Nov-03 20:45:00.000,410.3821411,0,10563.75488,104.5065689,0,0,0
2023-Nov-03 16:00:00.000,2023-Nov-03 21:00:00.000,412.4424744,0,10554.97656,105.877182,0,0,0
2023-Nov-03 16:15:00.000,2023-Nov-03 21:15:00.000,396.9934998,0,10582.44434,92.90177917,0,0,0
2023-Nov-03 16:30:00.000,2023-Nov-03 21:30:00.000,383.8028564,0,10587.93652,84.2035141,0,0,0
2023-Nov-03 16:45:00.000,2023-Nov-03 21:45:00.000,394.5160828,0,10580.8877,87.07046509,0,0,0
2023-Nov-03 17:00:00.000,2023-Nov-03 22:00:00.000,396.2032776,0,10585.95117,83.05269623,0,0,0
2023-Nov-03 17:15:00.000,2023-Nov-03 22:15:00.000,402.4916077,0,10578.82031,88.07953644,0,0,0
2023-Nov-03 17:30:00.000,2023-Nov-03 22:30:00.000,411.2489319,0,10583.38086,82.23542786,0,0,0
2023-Nov-03 17:45:00.000,2023-Nov-03 22:45:00.000,446.5758362,0,10573.10254,75.99288177,0,0,0
2023-Nov-03 18:00:00.000,2023-Nov-03 23:00:00.000,539.9667358,0,10658.99512,70.22074127,0,0,0
2023-Nov-03 18:15:00.000,2023-Nov-03 23:15:00.000,612.2709351,0,10642.88867,62.61316299,0,0,0
2023-Nov-03 18:30:00.000,2023-Nov-03 23:30:00.000,647.7665405,0,10656.84961,61.80649185,0,0,0
2023-Nov-03 18:45:00.000,2023-Nov-03 23:45:00.000,664.7384644,0,10683.9541,58.90314865,0,0,0
2023-Nov-03 19:00:00.000,2023-Nov-04 00:00:00.000,677.8024902,0,10714.75293,58.08400345,0,0,0
2023-Nov-03 19:15:00.000,2023-Nov-04 00:15:00.000,683.0941772,0,10675.51367,55.78578949,0,0,0
2023-Nov-03 19:30:00.000,2023-Nov-04 00:30:00.000,678.8594971,0,10664.17578,52.27323532,0,0,0
2023-Nov-03 19:45:00.000,2023-Nov-04 00:45:00.000,677.265564,0,10677.62305,49.30680466,0,0,0
2023-Nov-03 20:00:00.000,2023-Nov-04 01:00:00.000,673.3602295,0,10687.99414,49.69913101,0,0,0
2023-Nov-03 20:15:00.000,2023-Nov-04 01:15:00.000,654.6257324,0,10689.15527,43.59868622,0,0,0
2023-Nov-03 20:30:00.000,2023-Nov-04 01:30:00.000,639.4732056,0,10667.19629,38.79629135,0,0,0
2023-Nov-03 20:45:00.000,2023-Nov-04 01:45:00.000,610.7536011,0,10632.86523,28.86364365,0,0,0
2023-Nov-03 21:00:00.000,2023-Nov-04 02:00:00.000,603.6707764,0,10647.4707,32.17868423,0,0,0
2023-Nov-03 21:15:00.000,2023-Nov-04 02:15:00.000,569.8741455,0,10696.59375,26.87038612,0,0,0
2023-Nov-03 21:30:00.000,2023-Nov-04 02:30:00.000,541.2714844,0,10706.7793,28.3347187,0,0,0
2023-Nov-03 21:45:00.000,2023-Nov-04 02:45:00.000,511.27771,0,10725.53613,27.34900475,0,0,0
2023-Nov-03 22:00:00.000,2023-Nov-04 03:00:00.000,491.2379456,0,10747.30664,27.2819767,0,0,0
2023-Nov-03 22:15:00.000,2023-Nov-04 03:15:00.000,463.4339294,0,10774.64648,29.5675354,0,0,0
2023-Nov-03 22:30:00.000,2023-Nov-04 03:30:00.000,435.6438293,0,10780.66406,26.0840435,0,0,0
2023-Nov-03 22:45:00.000,2023-Nov-04 03:45:00.000,414.7003479,0,10757.03809,21.41158485,0,0,0
2023-Nov-03 23:00:00.000,2023-Nov-04 04:00:00.000,393.9296265,0,10761.03711,19.57203674,0,0,0
2023-Nov-03 23:15:00.000,2023-Nov-04 04:15:00.000,379.6308899,0,10768.99316,22.20063591,0,0,0
2023-Nov-03 23:30:00.000,2023-Nov-04 04:30:00.000,364.5851746,0,10768.88477,22.85159302,0,0,0
2023-Nov-03 23:45:00.000,2023-Nov-04 04:45:00.000,352.0776978,0,10789.84668,23.86873627,0,0,0
2023-Nov-04 00:00:00.000,2023-Nov-04 05:00:00.000,347.0299988,0,10796.88867,24.67570877,0,0,0
2023-Nov-04 00:15:00.000,2023-Nov-04 05:15:00.000,335.8658142,0,10798.55859,24.92437363,0,0,0
2023-Nov-04 00:30:00.000,2023-Nov-04 05:30:00.000,328.9883728,0,10807.80078,25.83524323,0,0,0
2023-Nov-04 00:45:00.000,2023-Nov-04 05:45:00.000,323.6340027,0,10823.14063,24.26294899,0,0,0
2023-Nov-04 01:00:00.000,2023-Nov-04 06:00:00.000,322.9274597,0,10833.34766,26.13101959,0,0,0
2023-Nov-04 01:15:00.000,2023-Nov-04 06:15:00.000,317.9625244,0,10846.58105,27.38505936,0,0,0
2023-Nov-04 01:30:00.000,2023-Nov-04 06:30:00.000,314.9407349,0,10856.90625,28.75595474,0,0,0
2023-Nov-04 01:45:00.000,2023-Nov-04 06:45:00.000,312.799469,0,10856.82324,29.81228828,0,0,0
2023-Nov-04 02:00:00.000,2023-Nov-04 07:00:00.000,311.4536133,0,10871.71094,31.80227661,0,0,0
2023-Nov-04 02:15:00.000,2023-Nov-04 07:15:00.000,311.0555115,0,10879.46484,32.32172394,0,0,0
2023-Nov-04 02:30:00.000,2023-Nov-04 07:30:00.000,309.8903503,0,10883.61035,33.82699585,0,0,0
2023-Nov-04 02:45:00.000,2023-Nov-04 07:45:00.000,308.124176,0,10883.6875,31.15182877,0,0,0
2023-Nov-04 03:00:00.000,2023-Nov-04 08:00:00.000,307.766571,0,10879.91602,32.50171661,0,0,0
2023-Nov-04 03:15:00.000,2023-Nov-04 08:15:00.000,311.2362671,0,10872.41992,35.02770996,0,0,0
2023-Nov-04 03:30:00.000,2023-Nov-04 08:30:00.000,312.5061951,0,10858.19531,36.64831161,0,0,0
2023-Nov-04 03:45:00.000,2023-Nov-04 08:45:00.000,310.1112976,0,10836.93359,32.67513275,0,0,0
2023-Nov-04 04:00:00.000,2023-Nov-04 09:00:00.000,314.0161133,0,10835.34473,32.92890167,0,0,0
2023-Nov-04 04:15:00.000,2023-Nov-04 09:15:00.000,321.2616882,0,10829.21973,34.97108841,0,0,0
2023-Nov-04 04:30:00.000,2023-Nov-04 09:30:00.000,325.5083313,0,10830.71191,33.63574219,0,0,0
2023-Nov-04 04:45:00.000,2023-Nov-04 09:45:00.000,333.980072,0,10815.09961,35.81528854,0,0,0
2023-Nov-04 05:00:00.000,2023-Nov-04 10:00:00.000,338.7338867,0,10813.58301,35.38228989,0,0,0
2023-Nov-04 05:15:00.000,2023-Nov-04 10:15:00.000,352.5271912,0,10823.86523,40.70211029,0,0,0
2023-Nov-04 05:30:00.000,2023-Nov-04 10:30:00.000,341.9009399,0,10814.07324,58.74962234,0,0,0
2023-Nov-04 05:45:00.000,2023-Nov-04 10:45:00.000,315.2356262,0,10827.51367,67.56047058,0,0,0
2023-Nov-04 06:00:00.000,2023-Nov-04 11:00:00.000,313.1567078,0,10824.04492,71.9260788,0,0,0
2023-Nov-04 06:15:00.000,2023-Nov-04 11:15:00.000,311.6771545,0,10823.57129,75.97498322,0,0,0
2023-Nov-04 06:30:00.000,2023-Nov-04 11:30:00.000,336.2748718,0,10817.34473,89.71807098,0,0,0
2023-Nov-04 06:45:00.000,2023-Nov-04 11:45:00.000,332.572876,0,10848.28027,84.09692383,0,0,0
2023-Nov-04 07:00:00.000,2023-Nov-04 12:00:00.000,339.2688904,0,10804.42285,83.87175751,0,0,0
2023-Nov-04 07:15:00.000,2023-Nov-04 12:15:00.000,350.1575928,0,10804.66309,87.46915436,0,0,0
2023-Nov-04 07:30:00.000,2023-Nov-04 12:30:00.000,347.0738525,0,10792.75684,78.75160217,0,0,0
2023-Nov-04 07:45:00.000,2023-Nov-04 12:45:00.000,360.1785583,0,10773.37598,86.10569,0,0,0
2023-Nov-04 08:00:00.000,2023-Nov-04 13:00:00.000,360.2148132,0,10783.94531,85.60751343,0,0,0
2023-Nov-04 08:15:00.000,2023-Nov-04 13:15:00.000,372.1452026,0,10718.73242,96.77114868,0,0,0
2023-Nov-04 08:30:00.000,2023-Nov-04 13:30:00.000,374.4758301,0,10695.21094,90.20343781,0,0,0
2023-Nov-04 08:45:00.000,2023-Nov-04 13:45:00.000,367.274353,0,10682.55859,87.1060257,0,0,0
2023-Nov-04 09:00:00.000,2023-Nov-04 14:00:00.000,387.7587891,0,10637.32813,96.224617,0,0,0
2023-Nov-04 09:15:00.000,2023-Nov-04 14:15:00.000,391.0670471,0,10608.12402,99.48451233,0,0,0
2023-Nov-04 09:30:00.000,2023-Nov-04 14:30:00.000,396.4160767,0,10599.18848,101.9139175,0,0,0
2023-Nov-04 09:45:00.000,2023-Nov-04 14:45:00.000,406.5682068,0,10602.94238,109.4313278,0,0,0
2023-Nov-04 10:00:00.000,2023-Nov-04 15:00:00.000,394.6866455,0,10580.29883,108.5159836,0,0,0
2023-Nov-04 10:15:00.000,2023-Nov-04 15:15:00.000,409.3221741,0,10570.35449,115.9294434,0,0,0
2023-Nov-04 10:30:00.000,2023-Nov-04 15:30:00.000,395.9580383,0,10592.43555,104.0848618,0,0,0
2023-Nov-04 10:45:00.000,2023-Nov-04 15:45:00.000,392.1313171,0,10602.40039,97.22368622,0,0,0
2023-Nov-04 11:00:00.000,2023-Nov-04 16:00:00.000,400.7380066,0,10570.76563,105.0292206,0,0,0
2023-Nov-04 11:15:00.000,2023-Nov-04 16:15:00.000,401.3782959,0,10568.46973,103.853035,0,0,0
2023-Nov-04 11:30:00.000,2023-Nov-04 16:30:00.000,393.4598083,0,10586.72266,97.69006348,0,0,0
2023-Nov-04 11:45:00.000,2023-Nov-04 16:45:00.000,394.0863037,0,10575.3418,100.175499,0,0,0
2023-Nov-04 12:00:00.000,2023-Nov-04 17:00:00.000,400.5718079,0,10577.79883,100.7757492,0,0,0
2023-Nov-04 12:15:00.000,2023-Nov-04 17:15:00.000,405.1763306,0,10605.37695,95.90377808,0,0,0
2023-Nov-04 12:30:00.000,2023-Nov-04 17:30:00.000,398.3548889,0,10626.50098,97.44602966,0,0,0
2023-Nov-04 12:45:00.000,2023-Nov-04 17:45:00.000,380.7928467,0,10647.59863,91.00812531,0,0,0
2023-Nov-04 13:00:00.000,2023-Nov-04 18:00:00.000,369.8751526,0,10669.97852,86.80095673,0,0,0
2023-Nov-04 13:15:00.000,2023-Nov-04 18:15:00.000,351.8689575,0,10732.00293,77.11283875,0,0,0
2023-Nov-04 13:30:00.000,2023-Nov-04 18:30:00.000,338.230835,0,10732.8252,72.82389832,0,0,0
2023-Nov-04 13:45:00.000,2023-Nov-04 18:45:00.000,345.3127136,0,10712.37305,78.70397949,0,0,0
2023-Nov-04 14:00:00.000,2023-Nov-04 19:00:00.000,344.6595459,0,10699.29883,78.19548798,0,0,0
2023-Nov-04 14:15:00.000,2023-Nov-04 19:15:00.000,366.9942932,0,10682.30078,87.98757935,0,0,0
2023-Nov-04 14:30:00.000,2023-Nov-04 19:30:00.000,385.2311096,0,10650.9375,101.7746506,0,0,0
2023-Nov-04 14:45:00.000,2023-Nov-04 19:45:00.000,386.7116089,0,10636.78516,105.4314194,0,0,0
2023-Nov-04 15:00:00.000,2023-Nov-04 20:00:00.000,392.2395935,0,10615.82422,107.4533997,0,0,0
2023-Nov-04 15:15:00.000,2023-Nov-04 20:15:00.000,392.0430603,0,10625.49121,110.9000397,0,0,0
2023-Nov-04 15:30:00.000,2023-Nov-04 20:30:00.000,398.716095,0,10627.64355,108.2649307,0,0,0
2023-Nov-04 15:45:00.000,2023-Nov-04 20:45:00.000,396.1347351,0,10634.55078,106.9166946,0,0,0
2023-Nov-04 16:00:00.000,2023-Nov-04 21:00:00.000,395.2033081,0,10660.85742,99.86446381,0,0,0
2023-Nov-04 16:15:00.000,2023-Nov-04 21:15:00.000,369.1568298,0,10701.37988,88.35279083,0,0,0
2023-Nov-04 16:30:00.000,2023-Nov-04 21:30:00.000,373.5678711,0,10693.32715,84.39211273,0,0,0
2023-Nov-04 16:45:00.000,2023-Nov-04 21:45:00.000,373.2017212,0,10683.12891,79.24970245,0,0,0
2023-Nov-04 17:00:00.000,2023-Nov-04 22:00:00.000,373.7347107,0,10683.27441,76.2379837,0,0,0
2023-Nov-04 17:15:00.000,2023-Nov-04 22:15:00.000,384.7012329,0,10680.82227,75.69998169,0,0,0
2023-Nov-04 17:30:00.000,2023-Nov-04 22:30:00.000,398.929718,0,10678.71484,74.74834442,0,0,0
2023-Nov-04 17:45:00.000,2023-Nov-04 22:45:00.000,418.8599243,0,10670.81152,68.93883514,0,0,0
2023-Nov-04 18:00:00.000,2023-Nov-04 23:00:00.000,508.447937,0,10684.7998,67.51623535,0,0,0
2023-Nov-04 18:15:00.000,2023-Nov-04 23:15:00.000,587.8984375,0,10654.39063,51.57514954,0,0,0
2023-Nov-04 18:30:00.000,2023-Nov-04 23:30:00.000,614.7236938,0,10633.34375,43.80950165,0,0,0
2023-Nov-04 18:45:00.000,2023-Nov-04 23:45:00.000,642.3799438,0,10641.90234,44.66586304,0,0,0
2023-Nov-04 19:00:00.000,2023-Nov-05 00:00:00.000,652.5202637,0,10639.57324,43.52888489,0,0,0
2023-Nov-04 19:15:00.000,2023-Nov-05 00:15:00.000,654.9281006,0,10621.30176,40.92729568,0,0,0
2023-Nov-04 19:30:00.000,2023-Nov-05 00:30:00.000,654.2140503,0,10623.56543,33.97545624,0,0,0
2023-Nov-04 19:45:00.000,2023-Nov-05 00:45:00.000,654.7072754,0,10624.87402,32.45526505,0,0,0
2023-Nov-04 20:00:00.000,2023-Nov-05 01:00:00.000,649.1923218,0,10624.86523,38.37727737,0,0,0
2023-Nov-04 20:15:00.000,2023-Nov-05 01:15:00.000,635.8193359,0,10637.02344,31.81531525,0,0,0
2023-Nov-04 20:30:00.000,2023-Nov-05 01:30:00.000,621.1682129,0,10640.87207,30.67867279,0,0,0
2023-Nov-04 20:45:00.000,2023-Nov-05 01:45:00.000,607.0405884,0,10664.04297,31.16526985,0,0,0
2023-Nov-04 21:00:00.000,2023-Nov-05 02:00:00.000,587.18927,0,10682.06348,29.72385025,0,0,0
2023-Nov-04 21:15:00.000,2023-Nov-05 02:15:00.000,563.9002686,0,10699.02734,23.4032402,0,0,0
2023-Nov-04 21:30:00.000,2023-Nov-05 02:30:00.000,541.6397095,0,10699.03809,21.24045372,0,0,0
2023-Nov-04 21:45:00.000,2023-Nov-05 02:45:00.000,523.1239014,0,10694.67285,21.34286308,0,0,0
2023-Nov-04 22:00:00.000,2023-Nov-05 03:00:00.000,498.6077881,0,10746.45801,21.46961975,0,0,0
2023-Nov-04 22:15:00.000,2023-Nov-05 03:15:00.000,478.4321594,0,10773.13477,22.24501228,0,0,0
2023-Nov-04 22:30:00.000,2023-Nov-05 03:30:00.000,452.874115,0,10790.53516,25.0513916,0,0,0
2023-Nov-04 22:45:00.000,2023-Nov-05 03:45:00.000,430.2442017,0,10813.89746,24.80598831,0,0,0
2023-Nov-04 23:00:00.000,2023-Nov-05 04:00:00.000,410.5362549,0,10751.32324,18.62498093,0,0,0
2023-Nov-04 23:15:00.000,2023-Nov-05 04:15:00.000,389.3373718,0,10717.03809,14.81216812,0,0,0
2023-Nov-04 23:30:00.000,2023-Nov-05 04:30:00.000,374.4996643,0,10713.38574,14.41178608,0,0,0
2023-Nov-04 23:45:00.000,2023-Nov-05 04:45:00.000,364.5569458,0,10713.27441,17.73023033,0,0,0
2023-Nov-05 00:00:00.000,2023-Nov-05 05:00:00.000,357.6909485,0,10725.52246,17.36296844,0,0,0
2023-Nov-05 00:15:00.000,2023-Nov-05 05:15:00.000,347.7177734,0,10723.79004,19.07390594,0,0,0
2023-Nov-05 00:30:00.000,2023-Nov-05 05:30:00.000,338.3021545,0,10730.01758,17.70608521,0,0,0
2023-Nov-05 00:45:00.000,2023-Nov-05 05:45:00.000,331.9505005,0,10741.00781,16.29301262,0,0,0
2023-Nov-05 01:00:00.000,2023-Nov-05 06:00:00.000,329.6367493,0,10730.29785,17.24919891,0,0,0
2023-Nov-05 01:15:00.000,2023-Nov-05 06:15:00.000,324.8006897,0,10721.24707,16.74732399,0,0,0
2023-Nov-05 01:30:00.000,2023-Nov-05 06:30:00.000,321.6624756,0,10736.62793,16.23343849,0,0,0
2023-Nov-05 01:45:00.000,2023-Nov-05 06:45:00.000,319.3971558,0,10738.16602,17.61627769,0,0,0
2023-Nov-05 02:00:00.000,2023-Nov-05 07:00:00.000,316.8993835,0,10740.9873,19.94821548,0,0,0
2023-Nov-05 02:15:00.000,2023-Nov-05 07:15:00.000,317.3171387,0,10750.25977,19.87084007,0,0,0
2023-Nov-05 02:30:00.000,2023-Nov-05 07:30:00.000,310.546051,0,10747.85352,18.06716156,0,0,0
2023-Nov-05 02:45:00.000,2023-Nov-05 07:45:00.000,309.6620483,0,10761.40918,20.84662819,0,0,0
2023-Nov-05 03:00:00.000,2023-Nov-05 08:00:00.000,310.5882568,0,10759.29883,21.742136,0,0,0
2023-Nov-05 03:15:00.000,2023-Nov-05 08:15:00.000,310.2372742,0,10771.53906,22.35359001,0,0,0
2023-Nov-05 03:30:00.000,2023-Nov-05 08:30:00.000,314.1154175,0,10769.75488,23.84429169,0,0,0
2023-Nov-05 03:45:00.000,2023-Nov-05 08:45:00.000,311.2767944,0,10743.50879,22.14262962,0,0,0
2023-Nov-05 04:00:00.000,2023-Nov-05 09:00:00.000,311.5008545,0,10746.19922,21.73902321,0,0,0
2023-Nov-05 04:15:00.000,2023-Nov-05 09:15:00.000,314.5020752,0,10749.91113,20.52309227,0,0,0
2023-Nov-05 04:30:00.000,2023-Nov-05 09:30:00.000,322.6264954,0,10744.75098,21.7286377,0,0,0
2023-Nov-05 04:45:00.000,2023-Nov-05 09:45:00.000,327.6036682,0,10734.79199,23.19905472,0,0,0
2023-Nov-05 05:00:00.000,2023-Nov-05 10:00:00.000,332.3956604,0,10738.33887,22.49622154,0,0,0
2023-Nov-05 05:15:00.000,2023-Nov-05 10:15:00.000,339.3920288,0,10746.06445,24.15851212,0,0,0
2023-Nov-05 05:30:00.000,2023-Nov-05 10:30:00.000,310.146698,0,10765.66211,29.03327179,0,0,0
2023-Nov-05 05:45:00.000,2023-Nov-05 10:45:00.000,283.1411133,0,10780.25977,32.41175461,0,0,0
2023-Nov-05 06:00:00.000,2023-Nov-05 11:00:00.000,284.4892883,0,10782.20703,41.56067276,0,0,0
2023-Nov-05 06:15:00.000,2023-Nov-05 11:15:00.000,285.1482239,0,10776.31543,46.1710968,0,0,0
2023-Nov-05 06:30:00.000,2023-Nov-05 11:30:00.000,289.8685303,0,10797.23145,48.08838272,0,0,0
2023-Nov-05 06:45:00.000,2023-Nov-05 11:45:00.000,306.3033447,0,10833.55078,52.05596542,0,0,0
2023-Nov-05 07:00:00.000,2023-Nov-05 12:00:00.000,317.66745,0,10816.54004,58.81445313,0,0,0
2023-Nov-05 07:15:00.000,2023-Nov-05 12:15:00.000,329.6497192,0,10754.04297,55.22000122,0,0,0
2023-Nov-05 07:30:00.000,2023-Nov-05 12:30:00.000,327.7089233,0,10719.64453,50.0590477,0,0,0
2023-Nov-05 07:45:00.000,2023-Nov-05 12:45:00.000,324.4388733,0,10678.06934,41.11977768,0,0,0
2023-Nov-05 08:00:00.000,2023-Nov-05 13:00:00.000,325.6246033,0,10655.16992,41.05095291,0,0,0
2023-Nov-05 08:15:00.000,2023-Nov-05 13:15:00.000,324.2436523,0,10609.27246,41.50730515,0,0,0
2023-Nov-05 08:30:00.000,2023-Nov-05 13:30:00.000,319.1097717,0,10592.03516,41.92538071,0,0,0
2023-Nov-05 08:45:00.000,2023-Nov-05 13:45:00.000,327.1310425,0,10595.98535,46.95947647,0,0,0
2023-Nov-05 09:00:00.000,2023-Nov-05 14:00:00.000,330.4004517,0,10585.44824,48.49367142,0,0,0
2023-Nov-05 09:15:00.000,2023-Nov-05 14:15:00.000,325.1559753,0,10564.69434,48.21929169,0,0,0
2023-Nov-05 09:30:00.000,2023-Nov-05 14:30:00.000,343.1905518,0,10572.77734,49.18554306,0,0,0
2023-Nov-05 09:45:00.000,2023-Nov-05 14:45:00.000,337.2807922,0,10614.63672,47.06264877,0,0,0
2023-Nov-05 10:00:00.000,2023-Nov-05 15:00:00.000,337.1320801,0,10651.80762,51.38356781,0,0,0
2023-Nov-05 10:15:00.000,2023-Nov-05 15:15:00.000,340.3047791,0,10687.36621,54.05811691,0,0,0
2023-Nov-05 10:30:00.000,2023-Nov-05 15:30:00.000,329.9849854,0,10649.23633,56.1713295,0,0,0
2023-Nov-05 10:45:00.000,2023-Nov-05 15:45:00.000,335.5523987,0,10658.7627,63.19726944,0,0,0
2023-Nov-05 11:00:00.000,2023-Nov-05 16:00:00.000,336.0288086,0,10662.51465,63.65864563,0,0,0
2023-Nov-05 11:15:00.000,2023-Nov-05 16:15:00.000,327.8297729,0,10669.52441,58.64476395,0,0,0
2023-Nov-05 11:30:00.000,2023-Nov-05 16:30:00.000,321.776001,0,10671.77148,53.77352142,0,0,0
2023-Nov-05 11:45:00.000,2023-Nov-05 16:45:00.000,334.4995728,0,10658.08301,54.01245117,0,0,0
2023-Nov-05 12:00:00.000,2023-Nov-05 17:00:00.000,331.4493408,0,10676.16992,46.91918182,0,0,0
2023-Nov-05 12:15:00.000,2023-Nov-05 17:15:00.000,335.7006836,0,10675.32422,52.87252045,0,0,0
2023-Nov-05 12:30:00.000,2023-Nov-05 17:30:00.000,335.4033813,0,10676.26758,61.90629578,0,0,0
2023-Nov-05 12:45:00.000,2023-Nov-05 17:45:00.000,327.2436829,0,10678.58105,59.98895264,0,0,0
2023-Nov-05 13:00:00.000,2023-Nov-05 18:00:00.000,324.4817505,0,10691.33594,51.63406372,0,0,0
2023-Nov-05 13:15:00.000,2023-Nov-05 18:15:00.000,320.7750854,0,10698.62891,53.25453949,0,0,0
2023-Nov-05 13:30:00.000,2023-Nov-05 18:30:00.000,319.7030945,0,10684.32129,54.20848846,0,0,0
2023-Nov-05 13:45:00.000,2023-Nov-05 18:45:00.000,320.9439697,0,10659.10938,57.14007187,0,0,0
2023-Nov-05 14:00:00.000,2023-Nov-05 19:00:00.000,319.5700989,0,10660.92871,54.30265427,0,0,0
2023-Nov-05 14:15:00.000,2023-Nov-05 19:15:00.000,322.3261719,0,10641.78809,54.78675079,0,0,0
2023-Nov-05 14:30:00.000,2023-Nov-05 19:30:00.000,328.2625427,0,10644.50195,54.18994141,0,0,0
2023-Nov-05 14:45:00.000,2023-Nov-05 19:45:00.000,325.9660645,0,10660.15234,45.69497299,0,0,0
2023-Nov-05 15:00:00.000,2023-Nov-05 20:00:00.000,324.4057312,0,10644.60156,45.47010422,0,0,0
2023-Nov-05 15:15:00.000,2023-Nov-05 20:15:00.000,323.913269,0,10654.37793,44.14317322,0,0,0
2023-Nov-05 15:30:00.000,2023-Nov-05 20:30:00.000,335.7500916,0,10636.54492,42.00032806,0,0,0
2023-Nov-05 15:45:00.000,2023-Nov-05 20:45:00.000,338.920166,0,10625.18457,40.00416946,0,0,0
2023-Nov-05 16:00:00.000,2023-Nov-05 21:00:00.000,339.7149353,0,10620.94434,38.75400543,0,0,0
2023-Nov-05 16:15:00.000,2023-Nov-05 21:15:00.000,340.775177,0,10613.60352,37.08713913,0,0,0
2023-Nov-05 16:30:00.000,2023-Nov-05 21:30:00.000,338.4364929,0,10633.11523,40.3020134,0,0,0
2023-Nov-05 16:45:00.000,2023-Nov-05 21:45:00.000,333.8391113,0,10620.0752,33.48304367,0,0,0
2023-Nov-05 17:00:00.000,2023-Nov-05 22:00:00.000,342.235199,0,10628.21191,30.06965256,0,0,0
2023-Nov-05 17:15:00.000,2023-Nov-05 22:15:00.000,341.8577271,0,10614.00684,28.9854908,0,0,0
2023-Nov-05 17:30:00.000,2023-Nov-05 22:30:00.000,361.809021,0,10601.13477,27.06610298,0,0,0
2023-Nov-05 17:45:00.000,2023-Nov-05 22:45:00.000,396.4502869,0,10575.93262,28.69654655,0,0,0
2023-Nov-05 18:00:00.000,2023-Nov-05 23:00:00.000,493.4911194,0,10652.06543,36.8551445,0,0,0
2023-Nov-05 18:15:00.000,2023-Nov-05 23:15:00.000,560.5524292,0,10635.17578,26.07441711,0,0,0
2023-Nov-05 18:30:00.000,2023-Nov-05 23:30:00.000,603.0202637,0,10612.74316,23.01180267,0,0,0
2023-Nov-05 18:45:00.000,2023-Nov-05 23:45:00.000,636.6073608,0,10591.10547,21.84379578,0,0,0
2023-Nov-05 19:00:00.000,2023-Nov-06 00:00:00.000,649.8933716,0,10572.02148,24.65319443,0,0,0
2023-Nov-05 19:15:00.000,2023-Nov-06 00:15:00.000,660.9979248,0,10582.50781,26.09089661,0,0,0
2023-Nov-05 19:30:00.000,2023-Nov-06 00:30:00.000,661.137207,0,10591.96191,24.61746216,0,0,0
2023-Nov-05 19:45:00.000,2023-Nov-06 00:45:00.000,652.8582153,0,10594.62207,24.91281128,0,0,0
