Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-03 08:00:00.000,2023-Nov-03 13:00:00.000,8410.745117,0,136332.9844,0,0,0,1199.604004
2023-Nov-03 08:15:00.000,2023-Nov-03 13:15:00.000,8392.319336,0,136014.5313,0,0,0,1133.757568
2023-Nov-03 08:30:00.000,2023-Nov-03 13:30:00.000,8153.692871,0,135709.0469,0,0,0,1027.325317
2023-Nov-03 08:45:00.000,2023-Nov-03 13:45:00.000,8266.65625,0,135237.4219,0,0,0,1047.366699
2023-Nov-03 09:00:00.000,2023-Nov-03 14:00:00.000,8513.605469,0,135035.0781,0,0,0,1203.867554
2023-Nov-03 09:15:00.000,2023-Nov-03 14:15:00.000,8630.09375,0,134687.4688,0,0,0,1205.262085
2023-Nov-03 09:30:00.000,2023-Nov-03 14:30:00.000,8703.261719,0,134926.4219,0,0,0,1554.811401
2023-Nov-03 09:45:00.000,2023-Nov-03 14:45:00.000,8746.885742,0,135055.4219,0,0,0,1584.944702
2023-Nov-03 10:00:00.000,2023-Nov-03 15:00:00.000,8498.631836,0,135349.6875,0,0,0,1504.240723
2023-Nov-03 10:15:00.000,2023-Nov-03 15:15:00.000,8694.990234,0,135131.4844,0,0,0,1446.074219
2023-Nov-03 10:30:00.000,2023-Nov-03 15:30:00.000,8703.889648,0,134970.5,0,0,0,1518.834595
2023-Nov-03 10:45:00.000,2023-Nov-03 15:45:00.000,8611.445313,0,134991.3281,0,0,0,1558.671509
2023-Nov-03 11:00:00.000,2023-Nov-03 16:00:00.000,8699.170898,0,134941.7188,0,0,0,1529.625122
2023-Nov-03 11:15:00.000,2023-Nov-03 16:15:00.000,8734.125977,0,134826.6563,0,0,0,1445.321777
2023-Nov-03 11:30:00.000,2023-Nov-03 16:30:00.000,8661.62793,0,134945.0156,0,0,0,1442.761841
2023-Nov-03 11:45:00.000,2023-Nov-03 16:45:00.000,8734.445313,0,134892.6875,0,0,0,1456.696045
2023-Nov-03 12:00:00.000,2023-Nov-03 17:00:00.000,8732.049805,0,134997.8281,0,0,0,1471.26709
2023-Nov-03 12:15:00.000,2023-Nov-03 17:15:00.000,8599.90625,0,135456.0469,0,0,0,1547.56543
2023-Nov-03 12:30:00.000,2023-Nov-03 17:30:00.000,8737.175781,0,135401.8438,0,0,0,1540.92688
2023-Nov-03 12:45:00.000,2023-Nov-03 17:45:00.000,8717.047852,0,135539,0,0,0,1554.584106
2023-Nov-03 13:00:00.000,2023-Nov-03 18:00:00.000,8664.000977,0,135774.0781,0,0,0,1544.677246
2023-Nov-03 13:15:00.000,2023-Nov-03 18:15:00.000,8590.695313,0,135919.1094,0,0,0,1502.232788
2023-Nov-03 13:30:00.000,2023-Nov-03 18:30:00.000,8531.482422,0,135919.8438,0,0,0,1533.653564
2023-Nov-03 13:45:00.000,2023-Nov-03 18:45:00.000,8694.749023,0,135643.5156,0,0,0,1448.822388
2023-Nov-03 14:00:00.000,2023-Nov-03 19:00:00.000,8684.776367,0,135478.5781,0,0,0,1454.516968
2023-Nov-03 14:15:00.000,2023-Nov-03 19:15:00.000,8833.78125,0,135197.7344,0,0,0,1423.192139
2023-Nov-03 14:30:00.000,2023-Nov-03 19:30:00.000,8886.750977,0,134894.0781,0,0,0,1430.299561
2023-Nov-03 14:45:00.000,2023-Nov-03 19:45:00.000,8902.889648,0,134796.6563,0,0,0,1428.057617
2023-Nov-03 15:00:00.000,2023-Nov-03 20:00:00.000,9048.250977,0,134595.7656,0,0,0,1402.470703
2023-Nov-03 15:15:00.000,2023-Nov-03 20:15:00.000,9053.422852,0,134720.3594,0,0,0,1408.404175
2023-Nov-03 15:30:00.000,2023-Nov-03 20:30:00.000,9010.255859,0,135069.375,0,0,0,1468.869629
2023-Nov-03 15:45:00.000,2023-Nov-03 20:45:00.000,9047.816406,0,135084.7344,0,0,0,1426.619751
2023-Nov-03 16:00:00.000,2023-Nov-03 21:00:00.000,9198.501953,0,135010.7188,0,0,0,1423.479614
2023-Nov-03 16:15:00.000,2023-Nov-03 21:15:00.000,9222.618164,0,135092.7656,0,0,0,1421.715698
2023-Nov-03 16:30:00.000,2023-Nov-03 21:30:00.000,9360.336914,0,134982.0313,0,0,0,1450.526367
2023-Nov-03 16:45:00.000,2023-Nov-03 21:45:00.000,9371.969727,0,134966.1406,0,0,0,1483.454224
2023-Nov-03 17:00:00.000,2023-Nov-03 22:00:00.000,9652.091797,0,134959.625,0,0,0,1526.918823
2023-Nov-03 17:15:00.000,2023-Nov-03 22:15:00.000,9938.192383,0,134976.3125,0,0,0,1568.127075
2023-Nov-03 17:30:00.000,2023-Nov-03 22:30:00.000,10054.23047,0,134947.125,0,0,0,1704.257324
2023-Nov-03 17:45:00.000,2023-Nov-03 22:45:00.000,10274.82813,0,134776.6406,0,0,0,1721.850708
2023-Nov-03 18:00:00.000,2023-Nov-03 23:00:00.000,12270.03418,0,135926,0,0,0,1280.200684
2023-Nov-03 18:15:00.000,2023-Nov-03 23:15:00.000,12758.38379,0,135770.7656,0,0,0,1240.463989
2023-Nov-03 18:30:00.000,2023-Nov-03 23:30:00.000,12762.62109,0,136017.625,0,0,0,1727.692139
2023-Nov-03 18:45:00.000,2023-Nov-03 23:45:00.000,12572.36523,0,136347.4531,0,0,0,1728.445923
2023-Nov-03 19:00:00.000,2023-Nov-04 00:00:00.000,12708.95898,0,136752.4531,0,0,0,1635.768066
2023-Nov-03 19:15:00.000,2023-Nov-04 00:15:00.000,12685.76465,0,136247.8594,0,0,0,1270.776123
2023-Nov-03 19:30:00.000,2023-Nov-04 00:30:00.000,12675.2832,0,136039.0781,0,0,0,1200.051514
2023-Nov-03 19:45:00.000,2023-Nov-04 00:45:00.000,12580.45313,0,136155.75,0,0,0,1235.552368
2023-Nov-03 20:00:00.000,2023-Nov-04 01:00:00.000,12533.57422,0,136290.1094,0,0,0,1289.770752
2023-Nov-03 20:15:00.000,2023-Nov-04 01:15:00.000,12197.72656,0,136154.7656,0,0,0,1439.995728
2023-Nov-03 20:30:00.000,2023-Nov-04 01:30:00.000,11803.15332,0,135763.75,0,0,0,1622.132813
2023-Nov-03 20:45:00.000,2023-Nov-04 01:45:00.000,10651.93359,0,135092,0,0,0,1967.250977
2023-Nov-03 21:00:00.000,2023-Nov-04 02:00:00.000,10434.50293,0,135321.9219,0,0,0,1941.776001
2023-Nov-03 21:15:00.000,2023-Nov-04 02:15:00.000,10194.80957,0,135748.6875,0,0,0,1866.648193
2023-Nov-03 21:30:00.000,2023-Nov-04 02:30:00.000,9964.519531,0,135856.1563,0,0,0,1821.718506
2023-Nov-03 21:45:00.000,2023-Nov-04 02:45:00.000,9834.220703,0,136019.5313,0,0,0,1773.314087
2023-Nov-03 22:00:00.000,2023-Nov-04 03:00:00.000,9682.457031,0,136251.3438,0,0,0,1814.515747
2023-Nov-03 22:15:00.000,2023-Nov-04 03:15:00.000,9487.805664,0,136580.75,0,0,0,1802.563721
2023-Nov-03 22:30:00.000,2023-Nov-04 03:30:00.000,9591.202148,0,136544.5469,0,0,0,1787.670532
2023-Nov-03 22:45:00.000,2023-Nov-04 03:45:00.000,9644.5625,0,136122,0,0,0,1472.641113
2023-Nov-03 23:00:00.000,2023-Nov-04 04:00:00.000,9803.101563,0,136099.9219,0,0,0,1508.248169
2023-Nov-03 23:15:00.000,2023-Nov-04 04:15:00.000,9656.677734,0,136224.0469,0,0,0,1488.16687
2023-Nov-03 23:30:00.000,2023-Nov-04 04:30:00.000,9531.586914,0,136207.0781,0,0,0,1435.872803
2023-Nov-03 23:45:00.000,2023-Nov-04 04:45:00.000,9280.419922,0,136470.2969,0,0,0,1484.30957
2023-Nov-04 00:00:00.000,2023-Nov-04 05:00:00.000,9167.516602,0,136564.8125,0,0,0,1476.895874
2023-Nov-04 00:15:00.000,2023-Nov-04 05:15:00.000,9161.890625,0,136572.5469,0,0,0,1499.485718
2023-Nov-04 00:30:00.000,2023-Nov-04 05:30:00.000,9057.90918,0,136694.125,0,0,0,1569.192749
2023-Nov-04 00:45:00.000,2023-Nov-04 05:45:00.000,8836.302734,0,136849.3438,0,0,0,1552.951416
2023-Nov-04 01:00:00.000,2023-Nov-04 06:00:00.000,8686.777344,0,137008.3438,0,0,0,1541.426514
2023-Nov-04 01:15:00.000,2023-Nov-04 06:15:00.000,8561.010742,0,137190.1875,0,0,0,1515.539917
2023-Nov-04 01:30:00.000,2023-Nov-04 06:30:00.000,8416.926758,0,137337.4219,0,0,0,1533.800293
2023-Nov-04 01:45:00.000,2023-Nov-04 06:45:00.000,8359.893555,0,137351.5156,0,0,0,1506.491211
2023-Nov-04 02:00:00.000,2023-Nov-04 07:00:00.000,8242.830078,0,137570.4688,0,0,0,1460.825439
2023-Nov-04 02:15:00.000,2023-Nov-04 07:15:00.000,8087.232422,0,137677.0156,0,0,0,1505.238892
2023-Nov-04 02:30:00.000,2023-Nov-04 07:30:00.000,8008.367676,0,137751.1563,0,0,0,1540.207886
2023-Nov-04 02:45:00.000,2023-Nov-04 07:45:00.000,8063.993652,0,137701.8125,0,0,0,1540.694214
2023-Nov-04 03:00:00.000,2023-Nov-04 08:00:00.000,8162.540039,0,137676.9531,0,0,0,1536.291626
2023-Nov-04 03:15:00.000,2023-Nov-04 08:15:00.000,8138.601563,0,137630.375,0,0,0,1579.301514
2023-Nov-04 03:30:00.000,2023-Nov-04 08:30:00.000,8203.557617,0,137481.9688,0,0,0,1562.443359
2023-Nov-04 03:45:00.000,2023-Nov-04 08:45:00.000,8533.514648,0,137136.6719,0,0,0,1477.672852
2023-Nov-04 04:00:00.000,2023-Nov-04 09:00:00.000,8591.196289,0,137122.9375,0,0,0,1431.420776
2023-Nov-04 04:15:00.000,2023-Nov-04 09:15:00.000,8607.753906,0,137092.9063,0,0,0,1446.494507
2023-Nov-04 04:30:00.000,2023-Nov-04 09:30:00.000,8498.373047,0,137091.4375,0,0,0,1380.923462
2023-Nov-04 04:45:00.000,2023-Nov-04 09:45:00.000,8603.879883,0,136944.2188,0,0,0,1368.647827
2023-Nov-04 05:00:00.000,2023-Nov-04 10:00:00.000,8572.821289,0,136920.8438,0,0,0,1392.320679
2023-Nov-04 05:15:00.000,2023-Nov-04 10:15:00.000,8352.648438,0,137163.0313,0,0,0,1376.221069
2023-Nov-04 05:30:00.000,2023-Nov-04 10:30:00.000,8171.375,0,137337.7656,0,0,0,1434.566406
2023-Nov-04 05:45:00.000,2023-Nov-04 10:45:00.000,8112.828125,0,137616.1875,0,0,0,1461.548584
2023-Nov-04 06:00:00.000,2023-Nov-04 11:00:00.000,8056.560059,0,137646.6875,0,0,0,1432.378296
2023-Nov-04 06:15:00.000,2023-Nov-04 11:15:00.000,8218.685547,0,137703.5313,0,0,0,1507.678223
2023-Nov-04 06:30:00.000,2023-Nov-04 11:30:00.000,8057.498047,0,137902.3281,0,0,0,1457.837036
2023-Nov-04 06:45:00.000,2023-Nov-04 11:45:00.000,8054.258301,0,138181.6875,0,0,0,1388.19043
2023-Nov-04 07:00:00.000,2023-Nov-04 12:00:00.000,7883.643066,0,137635.375,0,0,0,1539.1875
2023-Nov-04 07:15:00.000,2023-Nov-04 12:15:00.000,7952.179688,0,137708.625,0,0,0,1528.17627
2023-Nov-04 07:30:00.000,2023-Nov-04 12:30:00.000,8278.003906,0,137390.6094,0,0,0,1340.968506
2023-Nov-04 07:45:00.000,2023-Nov-04 12:45:00.000,8561.852539,0,137291.6563,0,0,0,1298.910645
2023-Nov-04 08:00:00.000,2023-Nov-04 13:00:00.000,8777.318359,0,137400.2344,0,0,0,1094.516357
2023-Nov-04 08:15:00.000,2023-Nov-04 13:15:00.000,8812.413086,0,136791.5156,0,0,0,1200.57666
2023-Nov-04 08:30:00.000,2023-Nov-04 13:30:00.000,8919.425781,0,136383.7188,0,0,0,1100.983276
2023-Nov-04 08:45:00.000,2023-Nov-04 13:45:00.000,8968.652344,0,136151.125,0,0,0,1085.968872
2023-Nov-04 09:00:00.000,2023-Nov-04 14:00:00.000,9152.143555,0,135781.0781,0,0,0,1064.984863
2023-Nov-04 09:15:00.000,2023-Nov-04 14:15:00.000,9296.689453,0,135477.125,0,0,0,1079.987549
2023-Nov-04 09:30:00.000,2023-Nov-04 14:30:00.000,9967.789063,0,135411.2813,0,0,0,1451.688599
2023-Nov-04 09:45:00.000,2023-Nov-04 14:45:00.000,9494.204102,0,135606.3594,0,0,0,1284.515503
2023-Nov-04 10:00:00.000,2023-Nov-04 15:00:00.000,9488.969727,0,135278.4688,0,0,0,1326.001221
2023-Nov-04 10:15:00.000,2023-Nov-04 15:15:00.000,9346.838867,0,135305.7344,0,0,0,1349.209961
2023-Nov-04 10:30:00.000,2023-Nov-04 15:30:00.000,9314.771484,0,135330.4063,0,0,0,1332.40564
2023-Nov-04 10:45:00.000,2023-Nov-04 15:45:00.000,9230.285156,0,135317.1406,0,0,0,1358.790283
2023-Nov-04 11:00:00.000,2023-Nov-04 16:00:00.000,9314.629883,0,135078.6094,0,0,0,1326.540405
2023-Nov-04 11:15:00.000,2023-Nov-04 16:15:00.000,9294.22168,0,135027.125,0,0,0,1298.611084
2023-Nov-04 11:30:00.000,2023-Nov-04 16:30:00.000,9162.178711,0,135122.0469,0,0,0,1328.966919
2023-Nov-04 11:45:00.000,2023-Nov-04 16:45:00.000,9224.526367,0,135025.1875,0,0,0,1326.407837
2023-Nov-04 12:00:00.000,2023-Nov-04 17:00:00.000,9171.235352,0,135073.5156,0,0,0,1290.032104
2023-Nov-04 12:15:00.000,2023-Nov-04 17:15:00.000,9098.442383,0,135333.7656,0,0,0,1312.586548
2023-Nov-04 12:30:00.000,2023-Nov-04 17:30:00.000,8981.888672,0,135613.375,0,0,0,1348.589722
2023-Nov-04 12:45:00.000,2023-Nov-04 17:45:00.000,8915.613281,0,135726.6406,0,0,0,1390.702393
2023-Nov-04 13:00:00.000,2023-Nov-04 18:00:00.000,8934.330078,0,135912.75,0,0,0,1361.522949
2023-Nov-04 13:15:00.000,2023-Nov-04 18:15:00.000,8697.630859,0,136484.0313,0,0,0,1496.995972
2023-Nov-04 13:30:00.000,2023-Nov-04 18:30:00.000,8897.910156,0,136396.625,0,0,0,1500.641968
2023-Nov-04 13:45:00.000,2023-Nov-04 18:45:00.000,8896.15625,0,136263.7344,0,0,0,1499.431885
2023-Nov-04 14:00:00.000,2023-Nov-04 19:00:00.000,8908.566406,0,136092.2969,0,0,0,1468.27832
2023-Nov-04 14:15:00.000,2023-Nov-04 19:15:00.000,8818.574219,0,136095.625,0,0,0,1494.134888
2023-Nov-04 14:30:00.000,2023-Nov-04 19:30:00.000,8794.109375,0,135990.7656,0,0,0,1451.644775
2023-Nov-04 14:45:00.000,2023-Nov-04 19:45:00.000,8815.68457,0,135891.3594,0,0,0,1445.990845
2023-Nov-04 15:00:00.000,2023-Nov-04 20:00:00.000,8892.917969,0,135685.3906,0,0,0,1446.05957
2023-Nov-04 15:15:00.000,2023-Nov-04 20:15:00.000,8904.301758,0,135871.6563,0,0,0,1420.065796
2023-Nov-04 15:30:00.000,2023-Nov-04 20:30:00.000,8829.216797,0,135868.5313,0,0,0,1443.172119
2023-Nov-04 15:45:00.000,2023-Nov-04 20:45:00.000,8848.788086,0,135925.7031,0,0,0,1423.865112
2023-Nov-04 16:00:00.000,2023-Nov-04 21:00:00.000,8970.269531,0,136126.6875,0,0,0,1354.887329
2023-Nov-04 16:15:00.000,2023-Nov-04 21:15:00.000,8961.118164,0,136381.7969,0,0,0,1373.96521
2023-Nov-04 16:30:00.000,2023-Nov-04 21:30:00.000,8751.158203,0,136226.375,0,0,0,1510.29187
2023-Nov-04 16:45:00.000,2023-Nov-04 21:45:00.000,8851.852539,0,136014.1563,0,0,0,1598.098511
2023-Nov-04 17:00:00.000,2023-Nov-04 22:00:00.000,9273.895508,0,135976.2344,0,0,0,1668.870605
2023-Nov-04 17:15:00.000,2023-Nov-04 22:15:00.000,9316.460938,0,135970.0156,0,0,0,1809.563477
2023-Nov-04 17:30:00.000,2023-Nov-04 22:30:00.000,9465.169922,0,135964.5625,0,0,0,1871.596924
2023-Nov-04 17:45:00.000,2023-Nov-04 22:45:00.000,9707.113281,0,135809.6406,0,0,0,1888.025269
2023-Nov-04 18:00:00.000,2023-Nov-04 23:00:00.000,11475.41016,0,136145.0156,0,0,0,1702.045532
2023-Nov-04 18:15:00.000,2023-Nov-04 23:15:00.000,11943.81641,0,135652.5469,0,0,0,1776.404053
2023-Nov-04 18:30:00.000,2023-Nov-04 23:30:00.000,12069.4668,0,135336.2344,0,0,0,1774.767456
2023-Nov-04 18:45:00.000,2023-Nov-04 23:45:00.000,11615.13281,0,135528.6563,0,0,0,1747.177246
2023-Nov-04 19:00:00.000,2023-Nov-05 00:00:00.000,11659.30664,0,135508.9375,0,0,0,1768.884277
2023-Nov-04 19:15:00.000,2023-Nov-05 00:15:00.000,11673.54199,0,135247.9375,0,0,0,1948.142944
2023-Nov-04 19:30:00.000,2023-Nov-05 00:30:00.000,11713.57031,0,135153.5156,0,0,0,1954.340698
2023-Nov-04 19:45:00.000,2023-Nov-05 00:45:00.000,11604.76367,0,135149.9063,0,0,0,1980.126221
2023-Nov-04 20:00:00.000,2023-Nov-05 01:00:00.000,11573.89258,0,135247.1875,0,0,0,1977.634644
2023-Nov-04 20:15:00.000,2023-Nov-05 01:15:00.000,11599.16406,0,135248.8438,0,0,0,2016.943359
2023-Nov-04 20:30:00.000,2023-Nov-05 01:30:00.000,11556.88086,0,135241.6094,0,0,0,2061.451416
2023-Nov-04 20:45:00.000,2023-Nov-05 01:45:00.000,11532.83984,0,135506.6875,0,0,0,2037.406128
2023-Nov-04 21:00:00.000,2023-Nov-05 02:00:00.000,11481.62012,0,135654.4219,0,0,0,2042.24646
2023-Nov-04 21:15:00.000,2023-Nov-05 02:15:00.000,11564.1543,0,135702.375,0,0,0,1916.23999
2023-Nov-04 21:30:00.000,2023-Nov-05 02:30:00.000,11446.9209,0,135613.9844,0,0,0,2000.513062
2023-Nov-04 21:45:00.000,2023-Nov-05 02:45:00.000,11098.50488,0,135523.1875,0,0,0,2182.496582
2023-Nov-04 22:00:00.000,2023-Nov-05 03:00:00.000,11047.00879,0,136122.4375,0,0,0,1930.669922
2023-Nov-04 22:15:00.000,2023-Nov-05 03:15:00.000,10709.77246,0,136430.3906,0,0,0,1910.444824
2023-Nov-04 22:30:00.000,2023-Nov-05 03:30:00.000,10476.55664,0,136651.2188,0,0,0,1947.736694
2023-Nov-04 22:45:00.000,2023-Nov-05 03:45:00.000,10200.42773,0,136894.9688,0,0,0,2004.435913
2023-Nov-04 23:00:00.000,2023-Nov-05 04:00:00.000,9280.592773,0,135960.75,0,0,0,2464.692871
2023-Nov-04 23:15:00.000,2023-Nov-05 04:15:00.000,8991.246094,0,135419.0469,0,0,0,2498.81958
2023-Nov-04 23:30:00.000,2023-Nov-05 04:30:00.000,8843.644531,0,135339.5625,0,0,0,2501.806641
2023-Nov-04 23:45:00.000,2023-Nov-05 04:45:00.000,8679.713867,0,135380.6875,0,0,0,2548.354004
2023-Nov-05 00:00:00.000,2023-Nov-05 05:00:00.000,8544.4375,0,135513.0469,0,0,0,2600.490723
2023-Nov-05 00:15:00.000,2023-Nov-05 05:15:00.000,8619.124023,0,135507.6406,0,0,0,2628.887939
2023-Nov-05 00:30:00.000,2023-Nov-05 05:30:00.000,8953.490234,0,135539.7813,0,0,0,2697.086182
2023-Nov-05 00:45:00.000,2023-Nov-05 05:45:00.000,8900.350586,0,135639.2344,0,0,0,2686.87915
2023-Nov-05 01:00:00.000,2023-Nov-05 06:00:00.000,8778.144531,0,135517.1875,0,0,0,2579.6521
2023-Nov-05 01:15:00.000,2023-Nov-05 06:15:00.000,8684.951172,0,135383.8438,0,0,0,2384.437012
2023-Nov-05 01:30:00.000,2023-Nov-05 06:30:00.000,8483.829102,0,135559.6563,0,0,0,2408.921143
2023-Nov-05 01:45:00.000,2023-Nov-05 06:45:00.000,8357.143555,0,135600.0156,0,0,0,2436.010254
2023-Nov-05 02:00:00.000,2023-Nov-05 07:00:00.000,8292.589844,0,135670.9219,0,0,0,2452.52002
2023-Nov-05 02:15:00.000,2023-Nov-05 07:15:00.000,8282.704102,0,135780.6875,0,0,0,2455.008301
2023-Nov-05 02:30:00.000,2023-Nov-05 07:30:00.000,8217.916016,0,135710.4688,0,0,0,2454.993896
2023-Nov-05 02:45:00.000,2023-Nov-05 07:45:00.000,8072.009766,0,135928.5313,0,0,0,2503.827148
2023-Nov-05 03:00:00.000,2023-Nov-05 08:00:00.000,8057.475098,0,135916.0781,0,0,0,2484.916504
2023-Nov-05 03:15:00.000,2023-Nov-05 08:15:00.000,8025.904785,0,136080.9063,0,0,0,2464.862305
2023-Nov-05 03:30:00.000,2023-Nov-05 08:30:00.000,7881.59082,0,136088.6563,0,0,0,2520.547363
2023-Nov-05 03:45:00.000,2023-Nov-05 08:45:00.000,8117.047363,0,135724.6719,0,0,0,2418.900635
2023-Nov-05 04:00:00.000,2023-Nov-05 09:00:00.000,8106.058594,0,135750.875,0,0,0,2377.773193
2023-Nov-05 04:15:00.000,2023-Nov-05 09:15:00.000,8029.305664,0,135781.5781,0,0,0,2322.154297
2023-Nov-05 04:30:00.000,2023-Nov-05 09:30:00.000,8128.990723,0,135749.9063,0,0,0,2290.47998
2023-Nov-05 04:45:00.000,2023-Nov-05 09:45:00.000,8243.672852,0,135659.1094,0,0,0,2291.050293
2023-Nov-05 05:00:00.000,2023-Nov-05 10:00:00.000,8347.947266,0,135702.1406,0,0,0,2274.71875
2023-Nov-05 05:15:00.000,2023-Nov-05 10:15:00.000,8378.96582,0,135839.5781,0,0,0,2232.505127
2023-Nov-05 05:30:00.000,2023-Nov-05 10:30:00.000,8110.8125,0,136126.6719,0,0,0,2322.028076
2023-Nov-05 05:45:00.000,2023-Nov-05 10:45:00.000,7968.738281,0,136327.8906,0,0,0,2384.023926
2023-Nov-05 06:00:00.000,2023-Nov-05 11:00:00.000,7828.693359,0,136511.5469,0,0,0,2478.888672
2023-Nov-05 06:15:00.000,2023-Nov-05 11:15:00.000,7806.307129,0,136526.4375,0,0,0,2458.437012
2023-Nov-05 06:30:00.000,2023-Nov-05 11:30:00.000,7534.387207,0,136830.1875,0,0,0,2516.114502
2023-Nov-05 06:45:00.000,2023-Nov-05 11:45:00.000,7258.849609,0,137373.3125,0,0,0,2499.842773
2023-Nov-05 07:00:00.000,2023-Nov-05 12:00:00.000,7326.447754,0,137300.5469,0,0,0,2493.212891
2023-Nov-05 07:15:00.000,2023-Nov-05 12:15:00.000,12224.27246,0,136469.4844,0,0,0,3537.67627
2023-Nov-05 07:30:00.000,2023-Nov-05 12:30:00.000,14095.88086,0,135941.7813,0,0,0,3757.561768
2023-Nov-05 07:45:00.000,2023-Nov-05 12:45:00.000,14468.22168,0,135248.8125,0,0,0,3373.561279
2023-Nov-05 08:00:00.000,2023-Nov-05 13:00:00.000,14851.38086,0,134956.9219,0,0,0,3322.335693
2023-Nov-05 08:15:00.000,2023-Nov-05 13:15:00.000,15702.18066,0,134380.2188,0,0,0,3638.474609
2023-Nov-05 08:30:00.000,2023-Nov-05 13:30:00.000,15863.34375,0,134156.7344,0,0,0,3664.050293
2023-Nov-05 08:45:00.000,2023-Nov-05 13:45:00.000,16111.55762,0,134302.2031,0,0,0,4094.603027
2023-Nov-05 09:00:00.000,2023-Nov-05 14:00:00.000,16046.10059,0,134192.3438,0,0,0,4033.045898
2023-Nov-05 09:15:00.000,2023-Nov-05 14:15:00.000,16063.32031,0,133905.2344,0,0,0,4008.956787
2023-Nov-05 09:30:00.000,2023-Nov-05 14:30:00.000,16340.31348,0,134040.9688,0,0,0,4323.730469
2023-Nov-05 09:45:00.000,2023-Nov-05 14:45:00.000,16235.84961,0,134503.4688,0,0,0,4726.769043
2023-Nov-05 10:00:00.000,2023-Nov-05 15:00:00.000,13159.50391,0,135032.1719,0,0,0,3834.665771
2023-Nov-05 10:15:00.000,2023-Nov-05 15:15:00.000,7799.806152,0,135517.125,0,0,0,2148.403076
2023-Nov-05 10:30:00.000,2023-Nov-05 15:30:00.000,7908.234375,0,135056.0781,0,0,0,2288.602295
2023-Nov-05 10:45:00.000,2023-Nov-05 15:45:00.000,7801.37207,0,135308.2188,0,0,0,2556.807861
2023-Nov-05 11:00:00.000,2023-Nov-05 16:00:00.000,7874.046875,0,135362.1406,0,0,0,2533.955078
2023-Nov-05 11:15:00.000,2023-Nov-05 16:15:00.000,7886.98291,0,135346.1875,0,0,0,2519.925049
2023-Nov-05 11:30:00.000,2023-Nov-05 16:30:00.000,7870.481934,0,135264.7969,0,0,0,2490.709473
2023-Nov-05 11:45:00.000,2023-Nov-05 16:45:00.000,7808.311523,0,135088.5781,0,0,0,2501.727783
2023-Nov-05 12:00:00.000,2023-Nov-05 17:00:00.000,7818.919922,0,135163.25,0,0,0,2478.567627
2023-Nov-05 12:15:00.000,2023-Nov-05 17:15:00.000,7812.271973,0,135273.2031,0,0,0,2530.171631
2023-Nov-05 12:30:00.000,2023-Nov-05 17:30:00.000,7900.07959,0,135540.3594,0,0,0,2482.424561
2023-Nov-05 12:45:00.000,2023-Nov-05 17:45:00.000,7872.349609,0,135557.625,0,0,0,2491.066162
2023-Nov-05 13:00:00.000,2023-Nov-05 18:00:00.000,7914.596191,0,135581.2656,0,0,0,2466.43335
2023-Nov-05 13:15:00.000,2023-Nov-05 18:15:00.000,7839.811523,0,135708.2813,0,0,0,2463.004883
2023-Nov-05 13:30:00.000,2023-Nov-05 18:30:00.000,8106.890137,0,135551.375,0,0,0,2453.306885
2023-Nov-05 13:45:00.000,2023-Nov-05 18:45:00.000,8289.21875,0,135294.5313,0,0,0,2407.926514
2023-Nov-05 14:00:00.000,2023-Nov-05 19:00:00.000,8224.964844,0,135266.625,0,0,0,2452.918457
2023-Nov-05 14:15:00.000,2023-Nov-05 19:15:00.000,8307.853516,0,135043.6563,0,0,0,2442.790039
2023-Nov-05 14:30:00.000,2023-Nov-05 19:30:00.000,8298.791016,0,135073.7188,0,0,0,2458.79248
2023-Nov-05 14:45:00.000,2023-Nov-05 19:45:00.000,8335.361328,0,135106.5469,0,0,0,2458.94165
2023-Nov-05 15:00:00.000,2023-Nov-05 20:00:00.000,8422.375,0,134907.4375,0,0,0,2471.865723
2023-Nov-05 15:15:00.000,2023-Nov-05 20:15:00.000,8480.557617,0,134995.7969,0,0,0,2499.261719
2023-Nov-05 15:30:00.000,2023-Nov-05 20:30:00.000,8686.695313,0,134755.5156,0,0,0,2498.001465
2023-Nov-05 15:45:00.000,2023-Nov-05 20:45:00.000,8820.667969,0,134587.375,0,0,0,2462.114258
2023-Nov-05 16:00:00.000,2023-Nov-05 21:00:00.000,8945.003906,0,134516.6563,0,0,0,2485.881836
2023-Nov-05 16:15:00.000,2023-Nov-05 21:15:00.000,9227.923828,0,134403.9063,0,0,0,2630.995605
2023-Nov-05 16:30:00.000,2023-Nov-05 21:30:00.000,9373.610352,0,134710.0781,0,0,0,2995.318359
2023-Nov-05 16:45:00.000,2023-Nov-05 21:45:00.000,9694.634766,0,134419.125,0,0,0,3065.597656
2023-Nov-05 17:00:00.000,2023-Nov-05 22:00:00.000,9899.28125,0,134478.5,0,0,0,3015.123047
2023-Nov-05 17:15:00.000,2023-Nov-05 22:15:00.000,10166.99023,0,134280.5625,0,0,0,2989.125732
2023-Nov-05 17:30:00.000,2023-Nov-05 22:30:00.000,10365.38281,0,134122.125,0,0,0,3040.201416
2023-Nov-05 17:45:00.000,2023-Nov-05 22:45:00.000,10997.76465,0,133894.2031,0,0,0,2859.022949
